capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767826106.0604732,0.2596082621823151,0.08922787509716493,0.47820786279168126,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2608747021482457,0.08580724382505976,0.4819644094120938,-0.00024236036146380027,0.6753267637763709,0.00012235583250241872,0.7375186020825772,0.03332,100.93449799999999,101.12508,34.33990478515625
1767826106.1005285,0.2594529553788673,0.08957639486741323,0.47810044390139056,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2608817761531585,0.08607805043402744,0.48177941848311445,-0.0007726681881440044,0.6755112228396215,-0.0006542725552044213,0.7373490101227598,0.11927299999999999,94.52922199999999,94.881724,60.834407806396484
1767826106.140633,0.2593023928231974,0.08991678035975809,0.47799355193680587,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2608817761531585,0.08607805043402744,0.48177941848311445,-0.0007726681881440044,0.6755112228396215,-0.0006542725552044213,0.7373490101227598,0.120559,87.54071099999999,87.990249,20.729780197143555
1767826106.148555,0.2591902598512414,0.0901724228817364,0.4779121762982438,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2608817761531585,0.08607805043402744,0.48177941848311445,-0.0007726681881440044,0.6755112228396215,-0.0006542725552044213,0.7373490101227598,0.102557,112.892934,113.567985,12.807846069335938
1767826106.2209675,0.2590427090350937,0.09051031683306027,0.4777966330646368,0.0,0.6749092308122732,0.0,0.7379007590214186,0.26054146100827663,0.08681198860768183,0.48143965989490123,-0.000373671889135757,0.675276178601868,0.0001525921294346643,0.7375648579601792,0.100257,73.854303,74.36634,7.165193557739258
1767826106.2209675,0.25894171315408876,0.09073963118904949,0.4777171429446027,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2599766120174975,0.0877272509179611,0.481262916150595,-0.00030221463223301104,0.6753180824711723,9.565094789745768e-05,0.7375265330851977,0.096763,107.163581,107.692374,73.81200790405273
1767826106.2614627,0.25883726266444956,0.0909848858771058,0.4776317535098215,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2599766120174975,0.0877272509179611,0.481262916150595,-0.00030221463223301104,0.6753180824711723,9.565094789745768e-05,0.7375265330851977,0.022690000000000002,99.901805,100.437641,33.316850662231445
1767826106.2614627,0.25876711862832324,0.09114817643920843,0.477573849718998,0.0,0.6749092308122732,0.0,0.7379007590214186,0.26019357416556205,0.088079745652523,0.48079649671729785,0.0002202332258301742,0.6758586905809691,0.0010442513033273868,0.7370304548678566,0.022395,133.26511299999999,133.828247,99.87640380859375
1767826106.3484015,0.2586558358946717,0.09139972835260089,0.47748545580074786,0.0,0.6749092308122732,0.0,0.7379007590214186,0.26019357416556205,0.088079745652523,0.48079649671729785,0.0002202332258301742,0.6758586905809691,0.0010442513033273868,0.7370304548678566,0.025164000000000002,79.792299,80.416088,12.937545776367188
1767826106.3825774,0.2585585330472795,0.09161813355028812,0.4774065991791205,0.0,0.6749092308122732,0.0,0.7379007590214186,0.26019357416556205,0.088079745652523,0.48079649671729785,0.0002202332258301742,0.6758586905809691,0.0010442513033273868,0.7370304548678566,0.03846,78.860215,79.508451,-21.238327026367188
1767826106.3825774,0.2584928398958036,0.09176388684425066,0.4773529259035684,0.0,0.6749092308122732,0.0,0.7379007590214186,0.26009881205056595,0.08860305913473979,0.480869743371044,0.00043237497880552244,0.6755609239180029,0.004161916296565428,0.7372922958906274,0.12376100000000001,112.188129,112.816208,45.58396339416504
1767826106.4220295,0.2584299417328975,0.09191359830421927,0.47729312950044717,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2598422457718196,0.08874142814963096,0.4805524851391926,-0.00027123480836474534,0.67528382174834,0.0002608912039698541,0.737557874646061,0.099261,106.083442,106.544407,72.70431518554688
1767826106.4633179,0.2583616218180509,0.0920607930864141,0.47723275143241783,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2598422457718196,0.08874142814963096,0.4805524851391926,-0.00027123480836474534,0.67528382174834,0.0002608912039698541,0.737557874646061,0.033283,98.083305,98.351567,31.415939331054688
1767826106.5030274,0.25830589255656305,0.09218889150479127,0.47717013050009494,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25999050172014626,0.08898267859329273,0.48026414754332547,0.0001959872470866375,0.6758623218654564,0.002524809578776931,0.7370235469835573,0.022536,91.666486,91.997207,58.347225189208984
1767826106.542608,0.2582454305838372,0.09231975626274783,0.4771056891552296,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25999050172014626,0.08898267859329273,0.48026414754332547,0.0001959872470866375,0.6758623218654564,0.002524809578776931,0.7370235469835573,0.03619,85.44850199999999,85.994653,18.76664161682129
1767826106.5490396,0.25820322488198894,0.09240811918344655,0.47705864641391943,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25999050172014626,0.08898267859329273,0.48026414754332547,0.0001959872470866375,0.6758623218654564,0.002524809578776931,0.7370235469835573,0.040698000000000005,112.425737,113.014363,12.335062026977539
1767826106.623883,0.258144399677352,0.09253826127749831,0.4769778728928779,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25998721651837753,0.0889649211019244,0.48030246016953293,-2.4072983162370932e-05,0.67570689501442,0.002141113114358523,0.7371672856856133,0.13478099999999998,71.09889199999999,71.545957,4.141807556152344
1767826106.623883,0.2581064759957762,0.09262050547819038,0.47692271804215,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25956825869526545,0.08925384011068896,0.4802366416122784,-0.00034006452056900544,0.6752829803755112,0.00024234839997258606,0.7375586227809569,0.09752200000000001,104.24852,104.606881,71.0604190826416
1767826106.623883,0.2580838497087594,0.09266769075010121,0.47688630655737396,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25956825869526545,0.08925384011068896,0.4802366416122784,-0.00034006452056900544,0.6752829803755112,0.00024234839997258606,0.7375586227809569,0.028665,137.567153,137.831183,71.0604190826416
1767826106.6636546,0.25805756075014363,0.09272267186727426,0.4768428277113729,0.0,0.6749092308122732,0.0,0.7379007590214186,0.259773689175282,0.08955679386225116,0.47997581037389175,-0.0007325338004311178,0.6758336084673247,0.0013745095872850501,0.7370525814239175,0.029148,131.217791,131.500412,97.75447845458984
1767826106.7149904,0.2580133762981988,0.09278155045967143,0.47679002295857803,0.0,0.6749092308122732,0.0,0.7379007590214186,0.259773689175282,0.08955679386225116,0.47997581037389175,-0.0007325338004311178,0.6758336084673247,0.0013745095872850501,0.7370525814239175,0.12218600000000002,113.19371000000001,113.789763,46.41866683959961
1767826106.7149904,0.2579858169582552,0.09281272849798848,0.4767550964961732,0.0,0.6749092308122732,0.0,0.7379007590214186,0.259773689175282,0.08955679386225116,0.47997581037389175,-0.0007325338004311178,0.6758336084673247,0.0013745095872850501,0.7370525814239175,0.03291,146.45785899999998,146.844023,46.41866683959961
1767826106.7840252,0.25793891562038046,0.09286888114850188,0.47669440496751064,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2591861262128282,0.08995741943103493,0.48004659201569616,-0.0003078703124369252,0.675279725886197,0.00014364238735548035,0.7375616424339039,0.028374999999999997,110.847688,111.116437,44.11625862121582
1767826106.8241105,0.25789436435698926,0.09291593895093815,0.47663219669250095,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2594360402048646,0.09010158030968266,0.48011731089089316,-0.0012237476348914424,0.6752589843255469,0.00028417992017587556,0.7375796402905452,0.028986,103.97922,104.242113,70.72114944458008
1767826106.8241105,0.2578663776512707,0.09293906887125676,0.47659036079516265,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2594360402048646,0.09010158030968266,0.48011731089089316,-0.0012237476348914424,0.6752589843255469,0.00028417992017587556,0.7375796402905452,0.027201,137.280239,137.586603,70.72114944458008
1767826106.864701,0.25783030615004016,0.09296349231310325,0.4765420902659294,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25942968955856066,0.0899421731075105,0.4801896905072252,-0.001365825813476273,0.6749648908082454,-0.0011687656856482482,0.7378476568254674,0.150487,130.226701,130.691067,96.65751457214355
1767826106.9048872,0.25778956623413873,0.09298714737474066,0.4764903291094356,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25942968955856066,0.0899421731075105,0.4801896905072252,-0.001365825813476273,0.6749648908082454,-0.0011687656856482482,0.7378476568254674,0.120842,123.272726,123.815608,56.47134780883789
1767826106.9483044,0.2577570614102662,0.09300427972194546,0.47643431609242054,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25942968955856066,0.0899421731075105,0.4801896905072252,-0.001365825813476273,0.6749648908082454,-0.0011687656856482482,0.7378476568254674,0.027006,113.083148,113.471023,13.054132461547852
1767826106.9853444,0.25773406153366146,0.09301431683311524,0.4763788276110663,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25895928697496245,0.09056490420758342,0.47978513682821133,-0.0003048043297164683,0.6752456706946048,8.179287340817635e-05,0.737592831182923,0.030521000000000003,109.48230000000001,109.84776,42.77753829956055
1767826106.9853444,0.2577222458180177,0.09300963465249913,0.4763424010206664,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.050497,142.86257,143.359523,109.44032669067383
1767826107.0259826,0.25771865506483727,0.09300092773740343,0.47630013765734985,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.029887,135.443711,135.843838,68.8021183013916
1767826107.0661404,0.2577172611038972,0.0929805033099289,0.4762554604555044,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.040411,128.61487699999998,128.857065,95.2455997467041
1767826107.1148503,0.25771108379747404,0.09295241989229734,0.47620180983737537,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.021862,113.191721,113.470915,46.53573036193848
1767826107.1480916,0.25770894259015104,0.09292550295399057,0.4761436070285259,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.045769000000000004,113.33421,113.795073,13.294458389282227
1767826107.1480916,0.2577104509104786,0.09289855488132237,0.47610385265382243,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.028381,146.666881,147.100302,79.92386817932129
1767826107.1864884,0.25771259448112915,0.09286979284540084,0.47605608860821585,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.026655,141.572655,141.87461,108.24322700500488
1767826107.2664235,0.2577159582200195,0.09282886044154595,0.47598004032797225,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.031537,94.982136,95.285017,28.30815315246582
1767826107.2664235,0.257721075245682,0.09279271893160955,0.475927057005821,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.033337000000000006,128.31989399999998,128.632699,94.95925903320312
1767826107.3147573,0.25773117416362584,0.09274784486392651,0.475866314159261,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.039236999999999994,113.38239999999999,114.051811,46.625375747680664
1767826107.3481324,0.25774476119806394,0.09269952402920191,0.47580390005886286,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.039468,113.281731,113.872924,13.250350952148438
1767826107.3872535,0.25776371355569305,0.09264691762162391,0.47574039969279674,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.052881,107.515673,107.84927,40.828704833984375
1767826107.3872535,0.25778050083741855,0.09260159943649493,0.4756971341015189,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.023651000000000002,140.80648200000002,141.178929,107.49459266662598
1767826107.4279106,0.25780685881854376,0.09254638312003562,0.4756474142694245,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25925417669630124,0.09031105312367416,0.4798860244996835,-0.0006823301757637459,0.6750680750322304,-0.0014818251200708352,0.7377536395654879,0.12272899999999999,133.599841,133.92541,66.83754920959473
1767826107.4674947,0.2578384502655998,0.09247500767357233,0.4755934282007328,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2587674293325938,0.09084268021433231,0.4793890109916601,-0.0002393284652547621,0.6752922398842274,3.538368888478248e-05,0.7375502235251667,0.099891,127.340158,127.702325,93.98865699768066
1767826107.5146956,0.2578686750743244,0.09239635847776094,0.4755246502597302,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2587674293325938,0.09084268021433231,0.4793890109916601,-0.0002393284652547621,0.6752922398842274,3.538368888478248e-05,0.7375502235251667,0.04195,113.52601800000001,114.053584,46.78773880004883
1767826107.5486014,0.25789838668467274,0.09230959140319331,0.4754598280852216,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2587674293325938,0.09084268021433231,0.4793890109916601,-0.0002393284652547621,0.6752922398842274,3.538368888478248e-05,0.7375502235251667,0.046273999999999996,112.869072,113.164964,12.881994247436523
1767826107.5486014,0.25792231840098206,0.09224103560546705,0.47541527886344365,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2590080016070528,0.09121607591991432,0.4794662474892561,-0.0020674265818242383,0.6751922110868588,-0.0012659602463020723,0.7376378523229555,0.022416000000000002,146.178955,146.539925,79.56051826477051
1767826107.6291816,0.25797196570377523,0.09212997461797477,0.4753451651858216,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2589214604495202,0.09165425430770807,0.479327685790087,-0.002257251849690529,0.6752566562640344,0.00019116769581542525,0.7375793628079048,0.024128,98.882634,99.420732,65.5672550201416
1767826107.6291816,0.25800997999136566,0.09204475659014592,0.4752963975681482,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2589214604495202,0.09165425430770807,0.479327685790087,-0.002257251849690529,0.6752566562640344,0.00019116769581542525,0.7375793628079048,0.029765,132.34432600000002,132.716854,65.5672550201416
1767826107.6686358,0.2580495878198042,0.09194203068557388,0.4752477372009019,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25882378605728085,0.09192971655014152,0.47932768579008694,-0.002616516415174381,0.6752553597392963,0.0005835908495917811,0.7375791567058568,0.022518999999999997,126.21617399999998,126.629279,92.85354614257812
1767826107.7146215,0.25810122390424944,0.09182543931306246,0.4751962469117787,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25882378605728085,0.09192971655014152,0.47932768579008694,-0.002616516415174381,0.6752553597392963,0.0005835908495917811,0.7375791567058568,0.025061,113.445955,113.916827,46.86784744262695
1767826107.7494917,0.2581509943008982,0.09170220705815689,0.4751469803854985,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25882378605728085,0.09192971655014152,0.47932768579008694,-0.002616516415174381,0.6752553597392963,0.0005835908495917811,0.7375791567058568,0.021498999999999997,111.940209,112.394929,11.997699737548828
1767826107.7892594,0.25819985062091627,0.0915652800933695,0.47510179342990344,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.022011,105.59868,105.975588,38.77568244934082
1767826107.7892594,0.25823692145174654,0.09146210883829532,0.47507120050938834,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.032068,138.816152,139.093724,105.5593490600586
1767826107.86962,0.258298264205084,0.09130455643742094,0.4750195210456383,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.028353,91.799192,92.233999,25.198698043823242
1767826107.881868,0.258349420487136,0.0911714377417109,0.47498052534898794,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.038303000000000004,112.984728,113.462703,79.52642440795898
1767826107.9145687,0.2583955416382614,0.09103592631016015,0.47494089821647767,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.02752,113.504008,114.07118,46.82564735412598
1767826107.9503455,0.2584498530154709,0.09089063486010358,0.4748960146561615,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.040379,111.248026,111.949251,11.04879379272461
1767826107.990562,0.25851537462279855,0.09072836314308305,0.47484613661391983,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.036242,104.203566,104.748375,37.4760627746582
1767826108.0307415,0.2585851903805656,0.09055640555364716,0.47479179781642644,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.034313,97.328648,97.995021,63.99273872375488
1767826108.0307415,0.2586369868570691,0.09042906546580552,0.4747544375623387,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.030205999999999997,130.82128500000002,131.597243,63.99273872375488
1767826108.0810518,0.2587032917660856,0.0902555897586618,0.47470538998991973,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.101782,113.859458,114.443998,80.44767379760742
1767826108.114846,0.25877608615071696,0.09007336020601543,0.47465568353004406,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.100213,113.31339799999999,113.79114,46.65350914001465
1767826108.1515136,0.2588526833164181,0.0898810898654816,0.47460397593795617,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25872903529861785,0.09219604822041495,0.479327685790087,-0.0029640011110080317,0.6752539238776857,0.0009631475144520068,0.7375787587316137,0.025918,109.93986699999999,110.413594,9.985923767089844
1767826108.19171,0.2589295613520312,0.0896642008361985,0.47454920260561095,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2587690513474025,0.09060669887173851,0.4788411538728812,-0.0001506683827750266,0.6753284774923877,-5.701178639327953e-05,0.7375170652510411,0.021639000000000002,103.060656,103.484964,36.424875259399414
1767826108.2318027,0.259016889650085,0.08942895949145879,0.4744924850582201,0.0,0.6749092308122732,0.0,0.7379007590214186,0.258894584526915,0.0912192866402021,0.478820990565335,-0.0009063893504033249,0.6755289487732219,0.0006221696706414647,0.7373326459153916,0.021607,96.25954899999999,96.681193,62.93892860412598
1767826108.2318027,0.2590809056722128,0.08925686165514933,0.47445328106516177,0.0,0.6749092308122732,0.0,0.7379007590214186,0.258894584526915,0.0912192866402021,0.478820990565335,-0.0009063893504033249,0.6755289487732219,0.0006221696706414647,0.7373326459153916,0.035292,129.637646,130.091061,62.93892860412598
1767826108.3145757,0.2591990430772225,0.08895759724792889,0.47439392547595266,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25889631393356105,0.09113573075932654,0.47880192968530777,-0.0005679717313296084,0.675606801218116,0.0003119606440015188,0.7372618464538188,0.028157,80.236375,80.950102,46.82421684265137
1767826108.3145757,0.25928530160508073,0.08873933073218322,0.4743525238260029,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25889631393356105,0.09113573075932654,0.47880192968530777,-0.0005679717313296084,0.675606801218116,0.0003119606440015188,0.7372618464538188,0.123762,113.624763,113.963865,46.82421684265137
1767826108.3524587,0.2593846589917961,0.08848621524666965,0.47430232674070344,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25889631393356105,0.09113573075932654,0.47880192968530777,-0.0005679717313296084,0.675606801218116,0.0003119606440015188,0.7372618464538188,0.121036,109.066248,109.290805,8.941173553466797
1767826108.392871,0.25949568332253736,0.08819751863298636,0.47424909978420426,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2589472111851189,0.08999238808971177,0.47833238139833,-3.9777410653057954e-05,0.6753212507534948,-0.00010889981409031856,0.7375236910359716,0.026872999999999998,101.996561,102.256844,35.284996032714844
1767826108.43348,0.25961349293586383,0.08787355408464863,0.47419318965106955,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25915343178050476,0.0903993066223873,0.4783612811779254,-0.0008143461788736317,0.6754394805894879,0.0010776671892461787,0.7374141872345101,0.028087,94.601693,94.982158,61.348915100097656
1767826108.43348,0.2596991467243935,0.08763824529767755,0.4741544356190108,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25915343178050476,0.0903993066223873,0.4783612811779254,-0.0008143461788736317,0.6754394805894879,0.0010776671892461787,0.7374141872345101,0.027951999999999998,127.930013,128.256439,61.348915100097656
1767826108.4810486,0.2598154257605288,0.08733002452379106,0.474100974082219,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2591554415705835,0.09030331937676075,0.4783396310832949,0.00027562389508448127,0.6755279341628447,0.0014865922796767346,0.73733284494897,0.129803,113.97678,114.339763,80.32941818237305
1767826108.5145657,0.25992987780709964,0.08700508550894624,0.4740444588335516,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2591554415705835,0.09030331937676075,0.4783396310832949,0.00027562389508448127,0.6755279341628447,0.0014865922796767346,0.73733284494897,0.12252000000000002,113.63036,114.061391,46.81229591369629
1767826108.554564,0.2600658586380694,0.08664230156330364,0.4739822176338562,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2591554415705835,0.09030331937676075,0.4783396310832949,0.00027562389508448127,0.6755279341628447,0.0014865922796767346,0.73733284494897,0.030418,106.88300000000001,107.214949,6.814002990722656
1767826108.5937579,0.2602001194534703,0.08625850885969182,0.47391669057048025,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25937766636671633,0.08898514783239152,0.47767157438243935,6.079335965361589e-05,0.6752865783667557,-0.00012184098904882704,0.7375554342126838,0.12747,101.15218800000001,101.440669,34.39807891845703
