capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767827338.285857,0.20510411119203192,0.10863146045086952,0.4740417772161922,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20218457344953752,0.10453396803872421,0.47622592191483004,0.002224965298348009,0.6758575092437695,0.0006909307709349609,0.7370286285775465,0.0,0.0,0.0,-47.859968
1767827338.3262541,0.2050449814524173,0.10872353280691957,0.47395881893208514,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2038023595814847,0.1064599160482301,0.4758507265376879,-0.00014838070286044008,0.675239591364146,-2.4529087267466434e-06,0.73759844917918,0.0,0.0,0.0,-21.568512
1767827338.366648,0.2049961742922097,0.10880708876962143,0.4738726799462032,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2038023595814847,0.1064599160482301,0.4758507265376879,-0.00014838070286044008,0.675239591364146,-2.4529087267466434e-06,0.73759844917918,0.0,0.0,0.0,-61.968896
1767827338.3684616,0.20496730956794534,0.10885643871178262,0.4738158811092417,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2038023595814847,0.1064599160482301,0.4758507265376879,-0.00014838070286044008,0.675239591364146,-2.4529087267466434e-06,0.73759844917918,0.0,0.0,0.0,-62.017536
1767827338.4484463,0.20491671098327985,0.10892792064429585,0.4737268110349927,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2038871243995344,0.10631757909468473,0.4751185242707452,0.00026078775098192786,0.6770681797058232,0.0002527714009016857,0.7359202049992994,0.0,0.0,0.0,-10.48192
1767827338.4489079,0.20488823765929304,0.10896557526655183,0.4736694776362415,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2038871243995344,0.10631757909468473,0.4751185242707452,0.00026078775098192786,0.6770681797058232,0.0002527714009016857,0.7359202049992994,0.0,0.0,0.0,-10.52928
1767827338.4868717,0.2048619956257554,0.10900256082686215,0.47360800570601586,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2038871243995344,0.10631757909468473,0.4751185242707452,0.00026078775098192786,0.6770681797058232,0.0002527714009016857,0.7359202049992994,0.0,0.0,0.0,-48.930048
1767827338.5274675,0.20484375808743974,0.1090300955107113,0.47354995541383155,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20380314221604245,0.10624423240184536,0.4757500924929657,-0.0019106915561032385,0.6745727489314772,-0.002485697121207941,0.738201718344403,0.0,0.0,0.0,-22.773248
1767827338.567298,0.20483210885188968,0.10904347467381519,0.47349878441315507,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20380314221604245,0.10624423240184536,0.4757500924929657,-0.0019106915561032385,0.6745727489314772,-0.002485697121207941,0.738201718344403,0.0,0.0,0.0,-62.529536
1767827338.5683875,0.20482951959350829,0.10904310490812497,0.47346693645939714,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20380314221604245,0.10624423240184536,0.4757500924929657,-0.0019106915561032385,0.6745727489314772,-0.002485697121207941,0.738201718344403,0.0,0.0,0.0,-62.573568
1767827338.6485984,0.2048215852479395,0.10903840732762671,0.4734210868662998,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379747480975735,0.10623122900601711,0.47581255066893396,-0.002110105617458891,0.6743174774453022,-0.0028117352551387254,0.7384331934650166,0.0,0.0,0.0,-10.602496
1767827338.6491492,0.2048210288858059,0.10902603836641571,0.4733925399897134,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379747480975735,0.10623122900601711,0.47581255066893396,-0.002110105617458891,0.6743174774453022,-0.0028117352551387254,0.7384331934650166,0.0,0.0,0.0,-10.66752
1767827338.6882346,0.20483721191501,0.1089959187762026,0.4733656506687398,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379747480975735,0.10623122900601711,0.47581255066893396,-0.002110105617458891,0.6743174774453022,-0.0028117352551387254,0.7384331934650166,0.0,0.0,0.0,-50.393856
1767827338.7284873,0.20485255857275017,0.10896277584590386,0.4733341666410689,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-23.85024
1767827338.7686467,0.20487317722535872,0.10892093378619185,0.4733010912036106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-64.17152
1767827338.8144488,0.2048943991002081,0.10887420883017078,0.4732601023306244,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-43.13472
1767827338.8184185,0.20491486230175165,0.10883163851912861,0.4732350975390152,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-43.195648
1767827338.8886905,0.20494497383319515,0.10877459760987765,0.4731799697592428,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-50.859008
1767827338.8984196,0.2049716838405013,0.1087249151963542,0.47314456115592746,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-50.90816
1767827338.9292488,0.20499702237108305,0.10866641109931097,0.47310124838199963,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-24.65024
1767827338.980567,0.2050310528934859,0.10859318763080097,0.47304586125554027,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-9.273344
1767827339.0137324,0.20506516006435974,0.10852439414104283,0.4729881471335416,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-42.472448
1767827339.0183537,0.2050951114651904,0.1084656393379192,0.47295154250257576,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-42.5152
1767827339.0900033,0.2051311662532137,0.10837888492628292,0.47288718993859874,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-52.248832
1767827339.0983102,0.20516114220653842,0.10830943194979088,0.4728443940081828,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-52.306944
1767827339.1302507,0.20520226774803613,0.10822866877391582,0.4727963857179789,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-25.750272
1767827339.180561,0.2052395432697389,0.10813600234997175,0.47273789271570604,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-9.394688
1767827339.213963,0.20527742377062166,0.10803630346315045,0.47268158204017935,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-42.739968
1767827339.251048,0.2053332704803187,0.1079244367192864,0.4726230149533897,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-13.213696
1767827339.291195,0.20539093687960439,0.10780112693924038,0.47256358387371916,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-53.344256
1767827339.2983844,0.20543487363066049,0.10770812496786247,0.4725227412840477,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-53.39776
1767827339.3315177,0.2054764215031562,0.10760117973559191,0.4724757390945616,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-27.03616
1767827339.380692,0.20552774976816224,0.10747245420214573,0.47241448313020756,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-9.594112
1767827339.4142635,0.20558406839239673,0.10733802060738284,0.47235639657954315,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-43.249664
1767827339.4516013,0.20564522420020445,0.10719250730756895,0.47229808880745106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-13.792512
1767827339.451779,0.20569174076762373,0.10708340485757853,0.4722585421466276,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-80.563968
1767827339.4922194,0.20575020328586194,0.10695213882008503,0.47221302641221996,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-54.472192
1767827339.5325882,0.2058163100633415,0.10679805298540951,0.4721668734711428,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-28.03968
1767827339.580485,0.2058932579934618,0.1066125769147356,0.47212255122179786,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-9.401856
1767827339.6138377,0.2059715646461802,0.10641713003397198,0.4720841095089445,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-42.83008
1767827339.6530576,0.2060599500761628,0.1061994183490812,0.472043760996342,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-15.268352
1767827339.6934834,0.20614881109954555,0.10596510184690378,0.4719968408012942,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-55.699968
1767827339.6984372,0.2062146225683817,0.10579297557820863,0.4719649194505156,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-55.755008
1767827339.7336469,0.20629584440054186,0.10559122570082972,0.47191956426262116,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-29.351424
1767827339.7803006,0.20638972884395573,0.10536231901900717,0.471864725757248,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-9.179648
1767827339.8144183,0.20648188700181638,0.10512934390868744,0.47180569578759457,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-43.2512
1767827339.853904,0.20657854294136063,0.10488013815692644,0.4717401914027209,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-15.92832
1767827339.8943605,0.20668499332095372,0.10461312003544608,0.47166998628656626,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-56.465152
1767827339.8984418,0.20676318113100708,0.10441819535284103,0.4716211878553852,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20379302438549063,0.10622112343013343,0.47586125077131897,-0.0022655806023574587,0.6741183283317785,-0.0030659339660391582,0.73861352993336,0.0,0.0,0.0,-56.528384
1767827339.9344854,0.20686480025395362,0.10419222144147612,0.47155940853653844,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20460373246692862,0.1061902879122795,0.474725561633846,-6.19691504519515e-05,0.6751832677818314,-0.00024810304812011846,0.7376499776399031,0.0,0.0,0.0,-29.90848
1767827339.9801464,0.2069860528796719,0.10392950237826888,0.4714784254917855,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20421718909852254,0.10566956607996372,0.47552862152202396,-0.0008918402951120226,0.6743630802204394,-0.003385792348735816,0.7383916149758611,0.0,0.0,0.0,-9.113344
1767827340.0145845,0.20711726780334463,0.10365879416116555,0.47139330953845765,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20421718909852254,0.10566956607996372,0.47552862152202396,-0.0008918402951120226,0.6743630802204394,-0.003385792348735816,0.7383916149758611,0.0,0.0,0.0,-43.478272
1767827340.0551274,0.2072519439222563,0.1033669110045657,0.47130604658173264,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20501637401041042,0.10586858007048414,0.4741812734815954,6.530814024272025e-05,0.6751578934918422,-0.0002372783202646001,0.737673205619876,0.0,0.0,0.0,-17.21344
1767827340.0553179,0.20735019233989513,0.10315488114050647,0.47124487627077527,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20421718909852254,0.10566956607996372,0.47552862152202396,-0.0008918402951120226,0.6743630802204394,-0.003385792348735816,0.7383916149758611,0.0,0.0,0.0,-84.037376
1767827340.0954037,0.20746337176458693,0.1029018977579119,0.47117519687307013,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20501637401041042,0.10586858007048414,0.4741812734815954,6.530814024272025e-05,0.6751578934918422,-0.0002372783202646001,0.737673205619876,0.0,0.0,0.0,-57.51936
1767827340.0983915,0.20754576997216997,0.10271876119834596,0.4711273290680546,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20501637401041042,0.10586858007048414,0.4741812734815954,6.530814024272025e-05,0.6751578934918422,-0.0002372783202646001,0.737673205619876,0.0,0.0,0.0,-57.566464
1767827340.1472993,0.20765629757711457,0.10246552003847775,0.4710613839390962,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20466192956342674,0.10552902446697152,0.47482818565824647,-0.0004117516840533022,0.67449096560378,-0.0025266092621998863,0.7382786628537137,0.0,0.0,0.0,-42.97088
1767827340.180149,0.2077689867345535,0.1021965265198873,0.4709945328870518,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2052839268536745,0.10528032320068141,0.4736199310349802,8.725502970868827e-05,0.6751343935921466,-0.00024252965848781122,0.737694709317404,0.0,0.0,0.0,-8.914944
1767827340.2157104,0.20788893111329876,0.10190378257327921,0.4709296312579667,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2052839268536745,0.10528032320068141,0.4736199310349802,8.725502970868827e-05,0.6751343935921466,-0.00024252965848781122,0.737694709317404,0.0,0.0,0.0,-44.535296
1767827340.2560837,0.20802188011612016,0.10158230220359325,0.4708588453673925,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20532438020930677,0.10552883613445668,0.47370495681840413,-0.000968915339746024,0.6751191038257616,-0.0008498843093970034,0.7377076213170267,0.0,0.0,0.0,-18.328576
1767827340.2962492,0.20816677053788485,0.10123106221604618,0.47078427309062565,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20532438020930677,0.10552883613445668,0.47370495681840413,-0.000968915339746024,0.6751191038257616,-0.0008498843093970034,0.7377076213170267,0.0,0.0,0.0,-58.484224
1767827340.2983365,0.20827175325444247,0.10097727682173023,0.47073230251085857,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20532438020930677,0.10552883613445668,0.47370495681840413,-0.000968915339746024,0.6751191038257616,-0.0008498843093970034,0.7377076213170267,0.0,0.0,0.0,-58.535168
1767827340.347434,0.20840453535553116,0.10064335323323705,0.4706658722291749,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20589156843013487,0.10448955285426587,0.47289374580273336,0.00013092410220319484,0.6750764177155222,-0.00021712334001688927,0.7377477658120779,0.0,0.0,0.0,-42.919936
1767827340.3805063,0.2085484344258053,0.10029227717335085,0.47059966979666223,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20602803266034506,0.10453546406463149,0.4728146649786237,0.0010910263325198677,0.6753468909139204,-7.818764744463298e-05,0.737499410495449,0.0,0.0,0.0,-9.535488
1767827340.4170067,0.2087018586061762,0.09991298249277519,0.47052599967836106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20602803266034506,0.10453546406463149,0.4728146649786237,0.0010910263325198677,0.6753468909139204,-7.818764744463298e-05,0.737499410495449,0.0,0.0,0.0,-45.878784
1767827340.4574108,0.2088587804699427,0.09950430036870604,0.4704507898231736,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2063284212457452,0.10363183565112863,0.4721995729945025,0.0002225865737816579,0.6750623587366809,-0.00022288160646274924,0.7377606065627763,0.0,0.0,0.0,-19.478784
1767827340.4972239,0.2090247146860125,0.09906440376747713,0.4703687838074001,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2063284212457452,0.10363183565112863,0.4721995729945025,0.0002225865737816579,0.6750623587366809,-0.00022288160646274924,0.7377606065627763,0.0,0.0,0.0,-59.195648
1767827340.4984264,0.20914444914612387,0.0987473902319451,0.4703113480794109,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2063284212457452,0.10363183565112863,0.4721995729945025,0.0002225865737816579,0.6750623587366809,-0.00022288160646274924,0.7377606065627763,0.0,0.0,0.0,-59.28064
1767827340.5805755,0.20935353934889725,0.09820946454702627,0.47021971122307427,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20717570368563884,0.10308897090268532,0.47137948271328994,-0.000269320968108694,0.6754149844510459,-0.0006305761581430204,0.7374375421816538,0.0,0.0,0.0,-9.407232
1767827340.5807588,0.20950445012720073,0.09782171509359085,0.4701553572050028,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20677283464801355,0.10267315730727147,0.4716119753187318,0.00020919896858154205,0.6750162327048534,-0.00021572903473529573,0.7378028159892873,0.0,0.0,0.0,-76.067584
1767827340.6179442,0.20966644158762018,0.09740286338652408,0.4700793563720054,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20717570368563884,0.10308897090268532,0.47137948271328994,-0.000269320968108694,0.6754149844510459,-0.0006305761581430204,0.7374375421816538,0.0,0.0,0.0,-46.784512
1767827340.6581504,0.20983593685413365,0.09694720275105626,0.4699923849988256,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20721286448176135,0.10173799903801187,0.4712052346080374,0.00021708229745120994,0.6749560192009454,-0.0002602079148771586,0.7378578842240084,0.0,0.0,0.0,-20.404736
1767827340.6583345,0.2099578254967838,0.09661978193122507,0.4699312556886683,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20717570368563884,0.10308897090268532,0.47137948271328994,-0.000269320968108694,0.6754149844510459,-0.0006305761581430204,0.7374375421816538,0.0,0.0,0.0,-87.063296
1767827340.7392256,0.2101575996478728,0.09607187251819159,0.4698294427727476,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20774738144244054,0.100572914322475,0.47085860533483215,0.00014926527225089803,0.6749412309345556,-0.00017718917928341576,0.7378714529702448,0.0,0.0,0.0,-34.830592
1767827340.7483096,0.21031443830644053,0.09564030196207837,0.46975173593318936,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20774738144244054,0.100572914322475,0.47085860533483215,0.00014926527225089803,0.6749412309345556,-0.00017718917928341576,0.7378714529702448,0.0,0.0,0.0,-43.121408
1767827340.7802873,0.2104741185965787,0.09518077004587532,0.46967483449257946,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20780613258985955,0.10041049166939123,0.47092692433563943,0.00036525207024767925,0.6749047458182137,-0.0014548698513697502,0.7379033364992282,0.0,0.0,0.0,-9.18912
1767827340.8188293,0.21065072585204997,0.0946723689177625,0.46959507719109905,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20780613258985955,0.10041049166939123,0.47092692433563943,0.00036525207024767925,0.6749047458182137,-0.0014548698513697502,0.7379033364992282,0.0,0.0,0.0,-47.703808
1767827340.8601825,0.2108676191255519,0.09411932401250753,0.4695057860183847,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20828401047524808,0.09844311829683428,0.4701240703661135,0.00022328140095698165,0.6749340709401076,-0.00021280838543075162,0.7378779741544133,0.0,0.0,0.0,-22.138368
