capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767826028.410222,0.24757210460098272,-0.04919145152118699,0.4678915551991767,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2474700238387188,-0.04772887428141559,0.4674429030058035,-0.005545012825126537,0.6931024784619221,-0.022330297544532123,0.7204717655774463,1.583103,118.498315,118.923547,86.40289306640625
1767826028.4499366,0.24765093757475157,-0.05000761380616511,0.4679153681317406,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2474700238387188,-0.04772887428141559,0.4674429030058035,-0.005545012825126537,0.6931024784619221,-0.022330297544532123,0.7204717655774463,2.356188,112.99094,113.634112,46.68831825256348
1767826028.4499366,0.24770530451406808,-0.05057590291373605,0.4679326613336198,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24759860231691197,-0.048732589235367545,0.4685845881489038,-0.009136847832916045,0.6891695712538151,-0.02163527725875001,0.7242193969008617,2.18155,146.12508599999998,146.677948,112.95557022094727
1767826028.4901218,0.24776993350634963,-0.051238527003793846,0.4679496178599376,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24759860231691197,-0.048732589235367545,0.4685845881489038,-0.009136847832916045,0.6891695712538151,-0.02163527725875001,0.7242193969008617,2.0265489999999997,139.07455,139.694351,72.77035713195801
1767826028.5709524,0.24786346927125288,-0.052223855250583644,0.46797605292589206,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24769244704773616,-0.04961542096147415,0.4694680333658784,-0.011758061914773174,0.685378201716165,-0.020710096662047428,0.7277977469658538,1.804988,91.338433,91.931289,58.20345878601074
1767826028.5709524,0.24792939510734816,-0.05292237113537839,0.46799522985606035,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24769244704773616,-0.04961542096147415,0.4694680333658784,-0.011758061914773174,0.685378201716165,-0.020710096662047428,0.7277977469658538,1.549299,124.486625,125.058132,58.20345878601074
1767826028.6109095,0.24799732304347885,-0.05365712778003978,0.4680128645339664,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24781139561198054,-0.05085285233522095,0.47060482037516477,-0.015076059554598358,0.6814865557195136,-0.02108115996509366,0.7313715686956848,1.379942,117.64614399999999,118.209771,84.4886302947998
1767826028.6506896,0.24805663712008105,-0.054406477541266325,0.46802908813996696,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24781139561198054,-0.05085285233522095,0.47060482037516477,-0.015076059554598358,0.6814865557195136,-0.02108115996509366,0.7313715686956848,1.112918,111.04663400000001,111.632773,44.7084903717041
1767826028.6506896,0.2480979195654782,-0.054935226758981645,0.46804080383510327,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24785544351077227,-0.05185176277945032,0.47205230914539753,-0.001942771183172571,0.676320967644001,-0.0031465112010491693,0.7365977693643077,0.905189,144.166652,144.690365,111.00006103515625
1767826028.736541,0.24817190944374876,-0.055798705230428305,0.4680493441701156,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24785544351077227,-0.05185176277945032,0.47205230914539753,-0.001942771183172571,0.676320967644001,-0.0031465112010491693,0.7365977693643077,0.688887,91.31969400000001,91.745522,25.148630142211914
1767826028.736541,0.24822379008206796,-0.05640954695214502,0.4680554486608255,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2479810401202455,-0.053200406675880094,0.47221355398034365,0.000283210209154866,0.6754238992127389,-0.00013539261988235185,0.73742962907187,0.487518,124.559253,125.194878,91.27330780029297
1767826028.7722902,0.24826854933465392,-0.05703965476502571,0.468056929490971,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2479810401202455,-0.053200406675880094,0.47221355398034365,0.000283210209154866,0.6754238992127389,-0.00013539261988235185,0.73742962907187,0.403929,122.08487799999999,122.42128,55.52411079406738
1767826028.8129041,0.24832283559874224,-0.05771358205763014,0.4680549679413792,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24810825689588825,-0.0543640455583871,0.4720502173836461,0.00028398687860142747,0.6754066885192228,-0.00013843933627150074,0.7374453913948479,0.264408,114.534525,115.027379,81.40277862548828
1767826028.8522108,0.24838236173319417,-0.058408995468798366,0.46805066628565223,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24810825689588825,-0.0543640455583871,0.4720502173836461,0.00028398687860142747,0.6754066885192228,-0.00013843933627150074,0.7374453913948479,0.276663,108.692212,109.151708,42.09613800048828
1767826028.8522108,0.24842361899165172,-0.05889603564728061,0.46804741807675365,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24836542505881368,-0.055471230351854625,0.4716907312652009,0.0002916924724630787,0.675366874977389,-0.0001547556676825268,0.7374818473355536,0.205386,141.93049,142.203042,108.642578125
1767826028.9027858,0.2484755394098189,-0.059517009924350016,0.4680494420641986,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24836542505881368,-0.055471230351854625,0.4716907312652009,0.0002916924724630787,0.675366874977389,-0.0001547556676825268,0.7374818473355536,0.192592,124.583133,125.14005,58.06756019592285
1767826028.9722183,0.2485628789179393,-0.06035088813631466,0.4680461241065366,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24852331226567256,-0.05639179159781583,0.4715656560616486,0.00030220791169544015,0.6753545413205615,-0.0001655750294179692,0.7374931354073622,0.301541,88.714535,89.25816,55.10854721069336
1767826028.9722183,0.2486242825481801,-0.06093749724244066,0.46804359904086956,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24852331226567256,-0.05639179159781583,0.4715656560616486,0.00030220791169544015,0.6753545413205615,-0.0001655750294179692,0.7374931354073622,0.235903,121.96186,122.333672,55.10854721069336
1767826029.0131636,0.24868500843853447,-0.06157955141008357,0.4680388808295505,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24869372352400954,-0.057441295798151826,0.47160490052679144,0.00032902660835600045,0.6753682588717675,-0.00018672914085590675,0.7374805568842042,0.193874,114.211432,114.548889,80.95598220825195
1767826029.0531876,0.2487484561777056,-0.062253901480461664,0.46802637285517185,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24869372352400954,-0.057441295798151826,0.47160490052679144,0.00032902660835600045,0.6753682588717675,-0.00018672914085590675,0.7374805568842042,0.16275299999999998,107.47001,107.891348,40.93194007873535
1767826029.0934474,0.24882627544546784,-0.06294394310646548,0.4680022675524393,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24889132348799092,-0.05878186234300514,0.4714380329198249,0.00032202955376842157,0.6753484763015458,-0.0001852198132202277,0.7374986763023835,0.138011,100.73426400000001,101.01629,67.18134880065918
1767826029.1031651,0.24888742797796676,-0.06348670423584807,0.46798242406883067,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24889132348799092,-0.05878186234300514,0.4714380329198249,0.00032202955376842157,0.6753484763015458,-0.0001852198132202277,0.7374986763023835,0.151075,124.138867,124.451617,57.463645935058594
1767826029.1734228,0.2489684358443527,-0.06427538402719027,0.46795255142207387,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24900259463399793,-0.060222322159803686,0.47115826275359424,0.00030347409137784775,0.675321058906041,-0.0001699735499287591,0.7375237937927778,0.149021,87.211599,87.565769,53.854942321777344
1767826029.1734228,0.2490256060335562,-0.06483254963692418,0.467930778680605,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24900259463399793,-0.060222322159803686,0.47115826275359424,0.00030347409137784775,0.675321058906041,-0.0001699735499287591,0.7375237937927778,0.179673,120.664871,120.989565,53.854942321777344
1767826029.2142513,0.24908940459871465,-0.0654515688279806,0.46791349923476505,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24908941115372876,-0.06114932265830969,0.4713015766987107,0.00033818657188411345,0.6753724421203511,-0.00021292868487268727,0.737476714693834,0.032006,112.938864,113.281764,79.76436614990234
1767826029.2547123,0.24915229787327098,-0.06611100646426622,0.4678928715389109,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24908941115372876,-0.06114932265830969,0.4713015766987107,0.00033818657188411345,0.6753724421203511,-0.00021292868487268727,0.737476714693834,0.192351,106.10868099999999,106.51139,39.30330276489258
1767826029.2547123,0.24919603404791638,-0.06657169537798607,0.46787788178702294,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24933410240535114,-0.06262861983448101,0.47121103355764293,0.0003231304567739707,0.675340073260006,-0.00017987336570740584,0.7375063719598971,0.21504700000000002,139.353635,139.712153,106.06026649475098
1767826029.303115,0.24925400499712125,-0.06714665889563377,0.46786578292230957,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24933410240535114,-0.06262861983448101,0.47121103355764293,0.0003231304567739707,0.675340073260006,-0.00017987336570740584,0.7375063719598971,0.191996,124.254056,124.549305,57.657718658447266
1767826029.3361032,0.24931173038613882,-0.06772954410570924,0.4678454907701359,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2494597651988156,-0.06359196516581693,0.47134386556495766,0.000333303251841832,0.6753576101881168,-0.0001823942620938767,0.7374903077344618,0.089539,124.554202,125.068298,91.22395515441895
1767826029.3761663,0.24936783678109342,-0.06835542487209373,0.4678172246175715,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2494597651988156,-0.06359196516581693,0.47134386556495766,0.000333303251841832,0.6753576101881168,-0.0001823942620938767,0.7374903077344618,0.104171,117.891985,118.250237,51.16081237792969
1767826029.4175742,0.24943126884802688,-0.06902058536852777,0.467789930412576,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24956331072746749,-0.06450005193009857,0.4709258291861136,0.0003248772765310215,0.6753277422196535,-0.0002046102893511481,0.7375176561804402,0.194116,109.791681,110.205108,76.45702362060547
1767826029.4560916,0.24949356353497615,-0.0696930732196171,0.46775176438506005,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24956331072746749,-0.06450005193009857,0.4709258291861136,0.0003248772765310215,0.6753277422196535,-0.0002046102893511481,0.7375176561804402,0.187518,104.645239,105.08575,37.93954849243164
1767826029.5027156,0.24956293999901738,-0.07041859593451917,0.4677102376112479,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24976233490394945,-0.06619619558322574,0.470755224337206,0.0003166685242720346,0.6753043537087291,-0.00017982540086974863,0.7375390818430618,0.19087600000000002,91.567045,91.978771,57.982683181762695
1767826029.5027156,0.24961110655998536,-0.07092426052085192,0.4676801970896496,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24976233490394945,-0.06619619558322574,0.470755224337206,0.0003166685242720346,0.6753043537087291,-0.00017982540086974863,0.7375390818430618,0.029262,124.467203,125.046674,57.982683181762695
1767826029.5388415,0.24966433007942543,-0.07148204487082456,0.4676478505730483,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24984624365316327,-0.06669956528180433,0.47030198422898023,0.0012518640863980184,0.675831465932569,-2.586797509421261e-05,0.7370551280756357,0.125051,121.860096,122.366796,88.30809593200684
1767826029.576737,0.24971298078595036,-0.0720718096703116,0.4676075610331102,0.0,0.6749092308122732,0.0,0.7379007590214186,0.24984624365316327,-0.06669956528180433,0.47030198422898023,0.0012518640863980184,0.675831465932569,-2.586797509421261e-05,0.7370551280756357,0.201901,117.276882,117.67789,50.412654876708984
1767826029.616842,0.24975281845163697,-0.07271655636853051,0.4675671829134449,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25001760477784984,-0.0687831638959597,0.4705695604643042,0.00030160649619911944,0.6752948931692275,-0.0001649184726330855,0.7375477537725814,0.137513,110.447869,111.038892,77.14223861694336
1767826029.6569479,0.2498068774434698,-0.07338525281067715,0.4675148825291367,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25001760477784984,-0.0687831638959597,0.4705695604643042,0.00030160649619911944,0.6752948931692275,-0.0001649184726330855,0.7375477537725814,0.12149700000000001,103.744612,104.182621,37.03641891479492
1767826029.7025127,0.2498690784329006,-0.07409318848758674,0.4674449641682812,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2502050647521953,-0.0699627227609182,0.47048315497916326,0.0003172824983918298,0.6752939789377334,-0.0001699651920951672,0.7375485831144236,0.12685,91.431438,92.036515,58.14528465270996
1767826029.7370472,0.24993079903341908,-0.07476208124428675,0.46737045062035365,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2502050647521953,-0.0699627227609182,0.47048315497916326,0.0003172824983918298,0.6752939789377334,-0.0001699651920951672,0.7375485831144236,0.126895,90.240304,90.675252,23.610830307006836
1767826029.7772186,0.2499969362256659,-0.07544592177265037,0.46730827590047513,0.0,0.6749092308122732,0.0,0.7379007590214186,0.250187929288386,-0.07115885633536094,0.47039443722998125,0.0003007915124081384,0.6753070912747804,-0.0001796634881791326,0.737536581953392,0.121717,83.54040499999999,84.077073,50.03046989440918
1767826029.7772186,0.25004309747565373,-0.07592396954396481,0.4672634491342293,0.0,0.6749092308122732,0.0,0.7379007590214186,0.250187929288386,-0.07115885633536094,0.47039443722998125,0.0003007915124081384,0.6753070912747804,-0.0001796634881791326,0.737536581953392,0.15034999999999998,116.784292,117.029186,50.03046989440918
1767826029.8171136,0.25009671882051054,-0.07645753311170138,0.4672233634704055,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2504076118384856,-0.07205030683273037,0.47039514114074593,0.00034114706037419174,0.6753261947886626,-0.0002208175241152077,0.7375190611032162,0.122362,110.16664,110.538579,76.84826850891113
1767826029.8574214,0.2501529223361772,-0.07703085212985178,0.46719318145643296,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2504076118384856,-0.07205030683273037,0.47039514114074593,0.00034114706037419174,0.6753261947886626,-0.0002208175241152077,0.7375190611032162,0.145118,103.316088,103.765452,36.54050827026367
1767826029.9025455,0.2502222422359137,-0.0776529536449051,0.4671700304502512,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25056883530529417,-0.07318163056703786,0.4703489209120484,0.00036415099908890247,0.675319439213457,-0.00019162267022049265,0.7375252441070909,0.20666900000000002,91.53186600000001,91.824463,58.1507682800293
1767826029.9025455,0.2502704028073371,-0.07808288832349318,0.46715379779839805,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25056883530529417,-0.07318163056703786,0.4703489209120484,0.00036415099908890247,0.675319439213457,-0.00019162267022049265,0.7375252441070909,0.198539,124.846948,125.395078,58.1507682800293
1767826029.939951,0.25032791583737335,-0.07855629989284035,0.46713552477211506,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2506867602254511,-0.07500618452360974,0.4702532931621235,0.0002932383203595458,0.6753008729647627,-0.00014688703680948437,0.7375422858443544,0.031674999999999995,120.613181,121.21106,87.39185333251953
1767826030.017851,0.2504199993876981,-0.07924634942701171,0.46712651537946637,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2506867602254511,-0.07500618452360974,0.4702532931621235,0.0002932383203595458,0.6753008729647627,-0.00014688703680948437,0.7375422858443544,0.031445999999999995,76.02547,76.538302,9.491682052612305
1767826030.017851,0.2504849941982966,-0.07972863507419883,0.4671205058097451,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2509276594418118,-0.07509677503587794,0.4697236958565701,0.0003218827184721384,0.6757721369919357,0.0007369226681280814,0.7371101493005298,0.125607,109.460016,109.913748,75.98686218261719
1767826030.0691342,0.2505695084883075,-0.08028890325121588,0.46711519041292116,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2509276594418118,-0.07509677503587794,0.4697236958565701,0.0003218827184721384,0.6757721369919357,0.0007369226681280814,0.7371101493005298,0.133853,91.52955899999999,91.878914,24.7037410736084
1767826030.1023932,0.25064563271141205,-0.08082296851451237,0.46710594396452954,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25094331124554037,-0.07643952877350164,0.4700478380755439,0.0003886806538650201,0.6753180167351611,-0.00017536263327003201,0.7375265381314661,0.13888099999999998,91.57095199999999,91.928768,58.23540687561035
1767826030.1388316,0.250710088534034,-0.08136612747285306,0.46709856154866064,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25094331124554037,-0.07643952877350164,0.4700478380755439,0.0003886806538650201,0.6753180167351611,-0.00017536263327003201,0.7375265381314661,0.095052,88.41887399999999,88.855196,21.79694175720215
1767826030.1786952,0.25077430448868515,-0.08192144743080283,0.4670867781948785,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25113514174206775,-0.07764204307833386,0.46980486431917395,0.0002948222393597544,0.6752874906242323,-0.00019512476002139786,0.7375545268063932,0.169704,82.009852,82.563994,48.523902893066406
1767826030.1786952,0.25081908694114335,-0.082307093117324,0.4670786801983414,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25113514174206775,-0.07764204307833386,0.46980486431917395,0.0002948222393597544,0.6752874906242323,-0.00019512476002139786,0.7375545268063932,0.12362300000000001,115.276505,115.623314,48.523902893066406
1767826030.220749,0.2508800435627921,-0.08275258732639049,0.46706632635507345,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2512020058127321,-0.07882215133929688,0.469745588733928,0.00026217028903405265,0.6752899838043125,-0.00017313278983044353,0.7375522619213827,0.030766,106.441827,106.838775,73.18472862243652
1767826030.2690532,0.2509572421708445,-0.08326612053604282,0.46705725986788044,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2512020058127321,-0.07882215133929688,0.469745588733928,0.00026217028903405265,0.6752899838043125,-0.00017313278983044353,0.7375522619213827,0.051101,91.49220299999999,91.921637,24.880409240722656
1767826030.3024807,0.25102926954781646,-0.08377457909690893,0.4670505748725529,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25138104894340263,-0.0789860342148381,0.46916929806421853,0.0004914534731043363,0.676113750727013,-0.0006947753619402087,0.7367967642698567,0.12440699999999999,91.542266,91.887888,58.02774429321289
1767826030.3400779,0.25110249711871585,-0.08429451938598721,0.46704575332782844,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25138104894340263,-0.0789860342148381,0.46916929806421853,0.0004914534731043363,0.676113750727013,-0.0006947753619402087,0.7367967642698567,0.189243,87.29579199999999,87.638472,20.430564880371094
1767826030.3400779,0.2511539301224362,-0.08465581954544353,0.4670426723268133,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25160922003665775,-0.08096725496568877,0.4696467746232412,0.0003027023595257028,0.6752545399637763,-0.00016338311781988188,0.7375846988214623,0.03493,120.503647,120.804582,87.25690841674805
1767826030.380281,0.25121764329514196,-0.08508604505626502,0.4670462372453175,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25160922003665775,-0.08096725496568877,0.4696467746232412,0.0003027023595257028,0.6752545399637763,-0.00016338311781988188,0.7375846988214623,0.107686,113.71798,114.10649,47.05381393432617
1767826030.4203968,0.2512851773462793,-0.08556479775142628,0.46704863040850997,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2516410981514348,-0.08197543967318911,0.46945837908539934,0.0003106699245382094,0.6752081080116817,-8.870861407531128e-05,0.7376272137674049,0.09500199999999999,106.865627,107.283708,73.57311248779297
1767826030.4690697,0.25136970003295694,-0.08611745118874241,0.46705151182296406,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2516410981514348,-0.08197543967318911,0.46945837908539934,0.0003106699245382094,0.6752081080116817,-8.870861407531128e-05,0.7376272137674049,0.095056,91.515788,91.936378,24.900197982788086
1767826030.502705,0.25145483174199174,-0.08667837712004375,0.4670588872188652,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2517243453128913,-0.08286596676288588,0.4695401399045158,0.000349915040267934,0.6752159036904803,-9.047987876051318e-05,0.7376200599063885,0.024381,91.287435,91.66175,57.84773826599121
1767826030.5409362,0.25153880239098714,-0.08726385586672784,0.46707595868775215,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2517243453128913,-0.08286596676288588,0.4695401399045158,0.000349915040267934,0.6752159036904803,-9.047987876051318e-05,0.7376200599063885,0.09171800000000001,86.421525,86.845643,19.61660385131836
1767826030.5810869,0.25162375116508,-0.08787665756338651,0.46710655576846494,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2518350281753426,-0.08388227906600586,0.4693299723483115,0.0003140078257989897,0.675218572830517,-0.00014212947877906276,0.7376176245881171,0.131999,79.576273,80.108337,46.24223709106445
1767826030.5810869,0.2516840997436661,-0.08830973359509547,0.4671290885327687,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2518350281753426,-0.08388227906600586,0.4693299723483115,0.0003140078257989897,0.675218572830517,-0.00014212947877906276,0.7376176245881171,0.092427,112.991847,113.3347,46.24223709106445
1767826030.6215746,0.25173784556376017,-0.08880396937472183,0.46716291317767,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25216127468419847,-0.08462817052543634,0.46937000756116615,0.0003857740878885073,0.6752114146954269,-0.00016088895557814226,0.737624139218679,0.024724,105.61773000000001,106.045442,72.47066497802734
1767826030.670058,0.25179472270617964,-0.0893844215108904,0.4672062598887476,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25216127468419847,-0.08462817052543634,0.46937000756116615,0.0003857740878885073,0.6752114146954269,-0.00016088895557814226,0.737624139218679,0.100679,90.5834,91.123364,23.987293243408203
1767826030.7033274,0.25185192042769855,-0.0899617712923703,0.46724673609060413,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2523513211335657,-0.08572845322726726,0.4692147388331471,0.00030007658764447104,0.6752038652810468,-0.0001951521033303205,0.7376310813538378,0.098016,90.72208599999999,91.055286,57.281494140625
1767826030.7419753,0.2519068845628067,-0.09056119625828417,0.4672922337361978,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2523513211335657,-0.08572845322726726,0.4692147388331471,0.00030007658764447104,0.6752038652810468,-0.0001951521033303205,0.7376310813538378,0.09231700000000001,85.27658000000001,85.833058,18.633604049682617
1767826030.7820368,0.2519665423024429,-0.09116685252813035,0.46733476333761603,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2527720072565047,-0.08657359322382226,0.46919150789351244,0.00034012742940536805,0.6751860322024789,-0.00025161753334013165,0.7376473703068572,0.117147,78.615146,79.441759,45.18461227416992
1767826030.7820368,0.2520084769979464,-0.09159465582736832,0.4673658208293551,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2527720072565047,-0.08657359322382226,0.46919150789351244,0.00034012742940536805,0.6751860322024789,-0.00025161753334013165,0.7376473703068572,0.13253700000000002,111.951796,112.332869,45.18461227416992
1767826030.8226838,0.25204661767001985,-0.09207793396397201,0.46740365444927967,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2529192133591593,-0.0876936821275055,0.46924711711945666,0.0003331614288469563,0.6751819065410675,-0.000252392871351037,0.7376511495150468,0.022764,104.500873,104.907923,71.2747573852539
1767826030.8696892,0.2520974113516475,-0.09261062714431352,0.4674406945245439,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2529192133591593,-0.0876936821275055,0.46924711711945666,0.0003331614288469563,0.6751819065410675,-0.000252392871351037,0.7376511495150468,0.024207,90.83368999999999,91.371092,24.26934242248535
1767826030.903615,0.25215174661615614,-0.09312020451034876,0.4674692719638722,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2529405973826163,-0.08810079523562074,0.46902968044196747,0.0010798589554776852,0.6755552703791855,-0.0015099805315124384,0.7373070123946579,0.096543,90.431479,90.841151,56.874752044677734
1767826030.9429946,0.2521979674505649,-0.09363279807187089,0.4674917111674554,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2529405973826163,-0.08810079523562074,0.46902968044196747,0.0010798589554776852,0.6755552703791855,-0.0015099805315124384,0.7373070123946579,0.091209,84.256495,84.848888,17.495155334472656
1767826030.9833739,0.2522348177602718,-0.09414476613788829,0.46750373368118026,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2531654391931779,-0.08931292287931668,0.46936692832107324,0.00038260037427675935,0.6751959188325921,-0.0002753676819858276,0.7376382914283972,0.095855,77.233123,77.879196,43.84899139404297
1767826030.9833739,0.2522601678101486,-0.09450415541905315,0.4675124327789067,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2531654391931779,-0.08931292287931668,0.46936692832107324,0.00038260037427675935,0.6751959188325921,-0.0002753676819858276,0.7376382914283972,0.105221,110.693708,111.091259,43.84899139404297
1767826031.023844,0.25228810231831994,-0.09489127763380435,0.4675032979279255,0.0,0.6749092308122732,0.0,0.7379007590214186,0.253099189032517,-0.09067111271572484,0.46939999359633783,0.000314967914181452,0.6751836174205805,-0.0001817836672065864,0.7376496122935133,0.027809,103.351052,103.919913,70.19186019897461
1767826031.0688393,0.2523077188852781,-0.09532416762240745,0.4674800986422691,0.0,0.6749092308122732,0.0,0.7379007590214186,0.253099189032517,-0.09067111271572484,0.46939999359633783,0.000314967914181452,0.6751836174205805,-0.0001817836672065864,0.7376496122935133,0.12427400000000001,91.81864300000001,92.450403,25.196552276611328
1767826031.1039326,0.25232986708845057,-0.09575458617977103,0.46744574825759033,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2530389064180127,-0.09170871739006155,0.4692731987102022,0.0003388372154338737,0.6751714948889811,-0.00015597815229254072,0.7376607034060687,0.134236,90.135056,90.48165,56.68973922729492
1767826031.1444242,0.2523488068547555,-0.09619453615240307,0.4674012435183576,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2530389064180127,-0.09170871739006155,0.4692731987102022,0.0003388372154338737,0.6751714948889811,-0.00015597815229254072,0.7376607034060687,0.027197,82.773652,83.359358,16.198158264160156
1767826031.1444242,0.2523608894886094,-0.09649855406192664,0.4673688547992438,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2530528673558967,-0.09159497516817061,0.46907189331150867,0.0016405078226722216,0.6754819242410397,-0.00028443560993507427,0.7373746658613177,0.120598,116.34177299999999,116.923539,82.73792266845703
1767826031.1843097,0.2523803816790476,-0.09685018688670068,0.46732682657981645,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2530528673558967,-0.09159497516817061,0.46907189331150867,0.0016405078226722216,0.6754819242410397,-0.00028443560993507427,0.7373746658613177,0.118155,109.79691,110.211298,42.85240173339844
1767826031.2354193,0.2524092405596588,-0.09725753185918294,0.46728091655784065,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25323491317257135,-0.0929691940511809,0.4692215072572639,0.0003784129464134424,0.6751732115379662,-0.00019038915301927708,0.7376591048561126,0.041301000000000004,91.847794,92.451324,58.652639389038086
1767826031.2689044,0.25243799540663914,-0.09765464078102316,0.4672420554887614,0.0,0.6749092308122732,0.0,0.7379007590214186,0.25323491317257135,-0.0929691940511809,0.4692215072572639,0.0003784129464134424,0.6751732115379662,-0.00019038915301927708,0.7376591048561126,0.112548,91.733261,92.492782,25.167465209960938
1767826031.305539,0.25246571789046396,-0.09805339282254001,0.4672128746410063,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2533032775642067,-0.09391411153461912,0.4690795286873243,0.00039919205666447133,0.6751427745293856,-0.000178050226573967,0.737686954571234,0.124495,88.564183,88.947693,55.07540702819824
1767826031.3452318,0.25250234095050045,-0.09846516099091865,0.4671961311300098,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2533032775642067,-0.09391411153461912,0.4690795286873243,0.00039919205666447133,0.6751427745293856,-0.000178050226573967,0.737686954571234,0.130005,82.071526,82.629133,15.382528305053711
1767826031.38543,0.2525393852325213,-0.0988821173363897,0.4671883451407313,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2533315923306524,-0.09501609817832782,0.4692638545036299,0.00029835448230347566,0.6751987266068665,-0.00013351956445889496,0.7376357995281919,0.028723,75.098261,75.712641,41.838645935058594
