capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767826218.9849255,0.21615446070506716,0.09773183576709005,0.47231968693148735,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21810090914493413,0.09529386185761737,0.471802640390026,0.01852316177477994,0.6929495071973004,0.029034500279791674,0.720163086214773,0.564678,111.66348500000001,112.414912,45.10617256164551
1767826219.0234272,0.21590574930912318,0.09826066495622482,0.47226476967831443,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21810090914493413,0.09529386185761737,0.471802640390026,0.01852316177477994,0.6929495071973004,0.029034500279791674,0.720163086214773,0.519386,106.46130199999999,106.90733,6.604433059692383
1767826219.063907,0.21566890165650315,0.09878738879036952,0.4722033375691142,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2173197106273779,0.09593238895633412,0.47401369116602937,0.007631264944076013,0.6829957011457536,0.012220310035857525,0.7302802886799022,0.42263100000000003,99.296098,99.739123,32.61542320251465
1767826219.1037095,0.21542382231406906,0.09930233420080785,0.47214442149821745,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21665394094680415,0.09650017080160657,0.47569548947737733,-0.0002735916225419244,0.6752833057964943,6.574645094750696e-05,0.7375583893750965,0.27302,92.588585,93.138903,59.45086479187012
1767826219.1511114,0.2151623467869636,0.09983510941631879,0.47208588078015057,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21665394094680415,0.09650017080160657,0.47569548947737733,-0.0002735916225419244,0.6752833057964943,6.574645094750696e-05,0.7375583893750965,0.287343,78.554683,79.024539,12.048959732055664
1767826219.1511114,0.21498000773487375,0.10020137885762577,0.4720429885713222,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21627177062250524,0.0973218853886918,0.475287932992023,-0.0002807990988741572,0.6752576333412652,8.323403173424175e-05,0.7375818889034055,0.240457,111.872552,112.487133,78.5069465637207
1767826219.1861906,0.21481795958093766,0.10056416415904518,0.4720007382211638,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21627177062250524,0.0973218853886918,0.475287932992023,-0.0002807990988741572,0.6752576333412652,8.323403173424175e-05,0.7375818889034055,0.034302,109.85479500000001,110.384032,43.42770576477051
1767826219.224453,0.21465486777022097,0.10093170479895838,0.4719523885972814,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21619785025085242,0.09755362215184626,0.4750562364653286,-0.00017998408337360783,0.6763951776872841,0.002500105497753341,0.7365346432311363,0.139333,105.13401999999999,105.76772,71.54607772827148
1767826219.2648103,0.21449436336051017,0.10130093775458411,0.4718997234273251,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21619785025085242,0.09755362215184626,0.4750562364653286,-0.00017998408337360783,0.6763951776872841,0.002500105497753341,0.7365346432311363,0.170548,98.208983,98.76832,31.1887264251709
1767826219.2648103,0.21438571580811608,0.10154796962578652,0.47186126765304176,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21611686354474297,0.09803805113641549,0.47471141566263897,-0.0003440859196358336,0.6752078270206339,0.00013202676815191045,0.7376274496681139,0.031466,131.24021399999998,131.808976,98.13189506530762
1767826219.305303,0.21426761261504798,0.1018296646396823,0.47181646925757015,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21611686354474297,0.09803805113641549,0.47471141566263897,-0.0003440859196358336,0.6752078270206339,0.00013202676815191045,0.7376274496681139,0.148677,124.20947,124.795826,57.639122009277344
1767826219.351348,0.21412882791364163,0.10214459084366015,0.47175931678322114,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21593051307005226,0.09859002961678831,0.4742908506946915,-0.0003544471153599516,0.6751655884404193,0.00014095076434633707,0.7376661051492245,0.031338,111.470072,111.981524,78.11474800109863
1767826219.4252863,0.21397289386254248,0.10252278026607778,0.4716807857018627,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21593051307005226,0.09859002961678831,0.4742908506946915,-0.0003544471153599516,0.6751655884404193,0.00014095076434633707,0.7376661051492245,0.133585,70.861997,71.417926,4.17637825012207
1767826219.4252863,0.21386834538706376,0.10277445109747593,0.47162369750247213,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2158318139863609,0.099003260057496,0.47404647562724694,-0.0004056814950623987,0.6751371575359429,0.00016704809932677192,0.7376920943264502,0.101145,104.168613,104.722522,70.81460952758789
1767826219.4660342,0.21377525075228856,0.10302351233550287,0.47156343717086774,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2158318139863609,0.099003260057496,0.47404647562724694,-0.0004056814950623987,0.6751371575359429,0.00016704809932677192,0.7376920943264502,0.03168,96.798455,97.187263,30.066728591918945
1767826219.5176394,0.21367727151944593,0.10327695614130811,0.47149759220517673,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21581759495132002,0.0994773839823978,0.47426734923569147,-0.003562107495119816,0.6748159788212029,0.0019433631933195037,0.7379748840287682,0.09728,78.43815099999999,78.894067,45.14455795288086
1767826219.5513716,0.21358223426058165,0.10350638132366848,0.47143987878975596,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21581759495132002,0.0994773839823978,0.47426734923569147,-0.003562107495119816,0.6748159788212029,0.0019433631933195037,0.7379748840287682,0.109719,78.09809700000001,78.62139,11.412382125854492
1767826219.5513716,0.21352006751500646,0.10365492728628108,0.47139809539830335,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21573076651159342,0.09969916065432718,0.473723581906965,-0.00037101159454283616,0.675151755547758,0.0002101854190544872,0.7376787411558414,0.098076,111.370122,111.935901,78.05418968200684
1767826219.5867715,0.21346348650647218,0.10380693314477826,0.4713534075466564,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21573076651159342,0.09969916065432718,0.473723581906965,-0.00037101159454283616,0.675151755547758,0.0002101854190544872,0.7376787411558414,0.091489,109.293634,109.878815,42.65427589416504
1767826219.6268644,0.2133981551140237,0.10397280621567367,0.47130511304098516,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21541779941179923,0.10048653900796814,0.47349255186129785,-0.0003168044594584473,0.6751395734215875,0.0001764866876114157,0.7376899246211109,0.028425,102.530127,103.136863,69.17214393615723
1767826219.6667376,0.21335641695294416,0.10412928022493856,0.4712554656672557,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21541779941179923,0.10048653900796814,0.47349255186129785,-0.0003168044594584473,0.6751395734215875,0.0001764866876114157,0.7376899246211109,0.023198,95.92780400000001,96.441243,29.299020767211914
1767826219.717916,0.21333156003150555,0.10427147606319749,0.4712022586564307,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21529421234870322,0.10030334734127425,0.4735930128056016,0.0012112371934066557,0.675676584770945,0.0022420785754430073,0.7371937728849822,0.023316,78.084958,78.664008,44.71778869628906
1767826219.717916,0.21332033273250436,0.104356872603336,0.4711639434620396,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21529421234870322,0.10030334734127425,0.4735930128056016,0.0012112371934066557,0.675676584770945,0.0022420785754430073,0.7371937728849822,0.096233,111.53995599999999,111.964575,44.71778869628906
1767826219.7514794,0.21331754759235638,0.10443577791102021,0.4711178293694798,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152878601202352,0.10116322276065197,0.4730636608005867,-0.00023289574439044883,0.6751421217755054,0.00024158313416572366,0.7376876051565665,0.025176,111.24108000000001,111.82803,77.94356346130371
1767826219.787343,0.21332430107934822,0.10449522295813643,0.47106584364355253,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152878601202352,0.10116322276065197,0.4730636608005867,-0.00023289574439044883,0.6751421217755054,0.00024158313416572366,0.7376876051565665,0.02364,108.67499,109.211293,42.079925537109375
1767826219.8276336,0.2133306960701997,0.10453706846549458,0.4710084128078766,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21523260481381404,0.10076385634127039,0.473200157468191,0.003104365525973956,0.6760432131981569,0.0025482724427113575,0.736851031831367,0.024702,101.762332,102.389235,68.35460662841797
1767826219.8678179,0.2133468152463117,0.10456526275437245,0.4709482373394561,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21523260481381404,0.10076385634127039,0.473200157468191,0.003104365525973956,0.6760432131981569,0.0025482724427113575,0.736851031831367,0.02714,94.96345000000001,95.632103,28.170347213745117
1767826219.917974,0.21337951447017267,0.10458105956224001,0.47088785803361066,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522159390258533,0.10072567264184507,0.4733260949542414,0.0029289981576943454,0.6755326441095693,0.002050635432556763,0.7373214106524028,0.023688,78.02979,78.613845,44.77429389953613
1767826219.9513314,0.2134226403149663,0.10457465408300375,0.4708368744324852,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522159390258533,0.10072567264184507,0.4733260949542414,0.0029289981576943454,0.6755326441095693,0.002050635432556763,0.7373214106524028,0.030862999999999998,78.083378,78.665156,11.416912078857422
1767826219.9513314,0.21345894340737545,0.10455667876715233,0.47080031374660536,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522443298271732,0.10073213328796016,0.47329374028414134,0.003054213078424931,0.6756635002607396,0.002238807301205845,0.7372004435292651,0.03633,111.503097,112.00243,78.03606986999512
1767826219.9513314,0.2134906056583734,0.10452932189942511,0.4707743272673205,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522443298271732,0.10073213328796016,0.47329374028414134,0.003054213078424931,0.6756635002607396,0.002238807301205845,0.7372004435292651,0.022776,144.725569,145.318113,78.03606986999512
1767826219.9893425,0.21353720711013224,0.10449410737963663,0.47074769859763926,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.023274,140.03903400000002,140.610792,106.68492317199707
1767826220.0289817,0.21358341495470634,0.10445181691244772,0.4707205130443052,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.026284000000000002,133.802292,134.451676,67.04568862915039
1767826220.0690289,0.21363376594494032,0.10440603669667062,0.47069306743641054,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.021946999999999998,126.971695,127.514977,93.72496604919434
1767826220.109328,0.21368808211905466,0.1043510244414433,0.47066239141789984,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.03671,120.12237400000001,120.881641,53.42578887939453
1767826220.1179116,0.21373337316882707,0.10430083772339023,0.47063797578138405,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.024196,144.852807,145.49202,111.47689819335938
1767826220.1895618,0.2137789584895563,0.10422876063228037,0.4705974657937427,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.027251,106.569252,107.191563,39.82663154602051
1767826220.1895618,0.21381553755488006,0.10416666718410039,0.47056854167490547,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.032586000000000004,139.84925,140.222779,106.52828216552734
1767826220.2304265,0.2138607707251561,0.10408950574067839,0.4705332729685596,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.030774,132.36532200000002,132.576241,65.66357612609863
1767826220.2701814,0.21391386447154323,0.10399907904735882,0.47049368838539707,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.031832000000000006,125.87429399999999,126.228243,92.55647659301758
1767826220.3101873,0.213968386902305,0.10389523904474784,0.47045087042225403,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.046312,119.19587399999999,119.523172,52.550554275512695
1767826220.3174431,0.21401632410104549,0.10380296240742938,0.47041688492773903,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.02879,145.354502,145.600696,111.89556121826172
1767826220.3518088,0.2140669717760973,0.10369362135622032,0.47037583803231503,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.031534,144.249797,144.594469,77.5299072265625
1767826220.3910878,0.21413404286337637,0.10356180038686323,0.47032727562582605,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.041853,138.316927,138.583039,104.94184494018555
1767826220.4317122,0.2142150252597607,0.10340468331063517,0.4702766306117179,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.030213999999999998,131.087796,131.363496,64.31746482849121
1767826220.4717002,0.21431568550812263,0.1032234928736615,0.47022475986218726,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.031173999999999997,124.379079,124.809143,91.06040000915527
1767826220.5172477,0.21443098037106922,0.10301293031317749,0.47016996097449487,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.042326,112.214038,112.739069,45.51291465759277
1767826220.5518277,0.2145423902628987,0.10279925734711726,0.4701171219261514,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.037693,111.039776,111.443326,77.5754451751709
1767826220.591907,0.21467083134255657,0.10256449253966121,0.47006350711392847,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.03125,104.152615,104.574483,37.496089935302734
1767826220.591907,0.2147671928921265,0.10238461773389808,0.4700256331752729,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.031849,137.519675,137.9595,104.10904884338379
1767826220.63205,0.21488886446426145,0.10217478027571684,0.4699829016034415,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.031682,130.76916699999998,131.180128,63.96603584289551
1767826220.6721961,0.21502925781893878,0.10193300471431276,0.4699366853903295,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.040033,123.94065499999999,124.679618,90.57402610778809
1767826220.7174742,0.21517995449121416,0.10165493081948801,0.46988612304143473,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2152257710319019,0.10063872366146036,0.47327518430775023,0.0034329023852320262,0.6757370944565644,0.001891823962172994,0.7371322916266183,0.034736,112.020949,112.555873,45.29595375061035
1767826220.752538,0.21531955065193897,0.1013722406030906,0.4698366180664633,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.03068,110.292976,110.785266,76.91097259521484
1767826220.79266,0.21547505200209158,0.10107037392977289,0.4697859305101323,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.026859,103.362106,103.902622,36.7889404296875
1767826220.79266,0.21558945234908702,0.10084611620003275,0.4697499515613095,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.029603,136.75797500000002,137.320157,103.33085060119629
1767826220.79266,0.21567374501988296,0.10067890089204803,0.4697246317465678,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.025092999999999997,170.067422,170.675136,103.33085060119629
1767826220.8335373,0.21579268648829975,0.10045482490220153,0.46969157262276623,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.032658,162.513133,163.053853,129.15849685668945
1767826220.8840947,0.21596438569440224,0.10016167282516908,0.46964984782430635,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.032987,145.36649300000002,145.835723,78.60112190246582
1767826220.9175558,0.21614401365682603,0.09985616588868786,0.46960341872237826,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.032198,145.197352,145.713279,111.85836791992188
1767826220.953634,0.21633538539440747,0.09952946145905348,0.46955218597764553,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.032471999999999994,142.402965,143.051235,75.78015327453613
1767826220.993939,0.2165431775353523,0.09917103682507512,0.4695011753984846,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.033348,135.480332,136.165775,102.05745697021484
1767826221.0344508,0.2167621912134459,0.09878601044638587,0.46944470431376417,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.035075,128.258414,128.673004,61.545610427856445
1767826221.083912,0.21699406233039106,0.09836213178476771,0.4693875196036199,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.044842,112.133694,112.508021,78.75871658325195
1767826221.1176133,0.2172121757316517,0.09795056798210769,0.46933527648495094,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21522664857585544,0.10057333712173436,0.4732621899899242,0.0036979843467799794,0.6757885002841744,0.0016489353109254412,0.7370844651787052,0.10935299999999999,111.815288,112.127251,45.05729675292969
1767826221.1176133,0.21737050867820976,0.09764985719952829,0.46929836354628524,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21564236798908706,0.10036095506302217,0.47224486026226237,0.00016624059565253926,0.6752251433875089,-0.0001633482276621745,0.7376116535269348,0.11801299999999999,145.18329,145.581929,111.78469657897949
1767826221.1549637,0.21753441606237645,0.09731484266150589,0.4692647620077625,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21564236798908706,0.10036095506302217,0.47224486026226237,0.00016624059565253926,0.6752251433875089,-0.0001633482276621745,0.7376116535269348,0.024694999999999998,141.071272,141.494469,74.43428039550781
1767826221.1951663,0.21771955584613203,0.09694107023089969,0.4692278127666273,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2156022821399373,0.10017106155849786,0.4723048533792966,0.001451255511138393,0.6755779156372804,-0.00048734451841342375,0.7372870107739247,0.025553,134.236582,134.569765,100.83842277526855
1767826221.2350917,0.2179207382720345,0.09653049849088313,0.4691940942478477,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2156022821399373,0.10017106155849786,0.4723048533792966,0.001451255511138393,0.6755779156372804,-0.00048734451841342375,0.7372870107739247,0.096803,127.76886400000001,127.944654,60.9130859375
1767826221.2750378,0.21813210477674264,0.09609589239069591,0.4691630873744034,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21581174852808624,0.09949046689662368,0.47155738344493114,0.00015535060665275438,0.6751571914971918,-0.0002551067786915051,0.7376738287050347,0.109538,121.078146,121.590313,87.79501914978027
1767826221.28373,0.21829819512548476,0.09574826040344386,0.46913978579203375,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21581174852808624,0.09949046689662368,0.47155738344493114,0.00015535060665275438,0.6751571914971918,-0.0002551067786915051,0.7376738287050347,0.12593000000000001,145.87745099999998,146.206104,79.10275459289551
1767826221.3558984,0.21853246238498597,0.09521732675642683,0.4691094944524776,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21608159113592285,0.0987864537677848,0.47111663532960474,0.00011235104893247973,0.6750847950256825,-0.00025853900200278895,0.7377400897741416,0.134964,107.08630299999999,107.349413,73.6689567565918
1767826221.3967192,0.21877755677783012,0.0946681871016347,0.4690806119837351,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21608159113592285,0.0987864537677848,0.47111663532960474,0.00011235104893247973,0.6750847950256825,-0.00025853900200278895,0.7377400897741416,0.128748,99.44121200000001,99.971511,32.84811973571777
1767826221.3967192,0.2189544733896705,0.09427001112233181,0.46906063230514156,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2166292950680691,0.09773342735025933,0.470539403402334,0.00012646461345267038,0.6749970733936931,-0.0002725409713777161,0.7378203444186597,0.132577,132.74715600000002,132.93802,99.39718246459961
1767826221.4376357,0.2191529240737398,0.09381759362155231,0.4690458382560817,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2166292950680691,0.09773342735025933,0.470539403402334,0.00012646461345267038,0.6749970733936931,-0.0002725409713777161,0.7378203444186597,0.023258,125.12953499999999,125.421618,58.48073959350586
1767826221.4836977,0.21936819823719086,0.09330696748892638,0.46902765580013356,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21670034168877117,0.09743854707755155,0.47036253169481224,-0.0011491648077350816,0.6747769810458293,-0.002993903059252235,0.7380147300802288,0.123714,112.523682,113.071173,79.03623580932617
1767826221.5172215,0.2195697750913634,0.0928016922376341,0.469009664173118,0.0,0.6749092308122732,0.0,0.7379007590214186,0.21670034168877117,0.09743854707755155,0.47036253169481224,-0.0011491648077350816,0.6747769810458293,-0.002993903059252235,0.7380147300802288,0.108601,112.285422,112.642779,45.51243782043457
1767826221.556765,0.2197805658127933,0.09226596584948234,0.46899082613666454,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2170449726929643,0.09649119695040989,0.47000908121298524,0.00017785380210161297,0.6749522093634597,-0.0003214773205278966,0.7378613556053345,0.143239,106.084999,106.497113,72.69406318664551
1767826221.556765,0.219932196218751,0.09187884463127549,0.46897793532280346,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2170449726929643,0.09649119695040989,0.47000908121298524,0.00017785380210161297,0.6749522093634597,-0.0003214773205278966,0.7378613556053345,0.141612,139.45142299999998,139.807643,72.69406318664551
