capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767827185.3513684,0.2048619956257554,0.10900256082686215,0.47360800570601586,0.0,0.6749092308122732,0.0,0.7379007590214186,0.204446442713397,0.10697159588291782,0.4758976399529987,-0.0019969918361633088,0.6742275292231145,-0.0005421203417945718,0.7385207898000135,0.0,0.0,0.0,-48.264448
1767827185.3921304,0.20484375808743974,0.1090300955107113,0.47354995541383155,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-22.187776
1767827185.4319136,0.20483210885188968,0.10904347467381519,0.47349878441315507,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-62.019328
1767827185.437007,0.20482951959350829,0.10904310490812497,0.47346693645939714,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,4.572672
1767827185.5129874,0.2048215852479395,0.10903840732762671,0.4734210868662998,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-9.686528
1767827185.5133684,0.2048210288858059,0.10902603836641571,0.4733925399897134,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-76.608256
1767827185.5528755,0.20483721191501,0.1089959187762026,0.4733656506687398,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-49.694208
1767827185.5927703,0.20485255857275017,0.10896277584590386,0.4733341666410689,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-23.2256
1767827185.6331744,0.20487317722535872,0.10892093378619185,0.4733010912036106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-63.578624
1767827185.67891,0.2048943991002081,0.10887420883017078,0.4732601023306244,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-42.554624
1767827185.6870158,0.20491486230175165,0.10883163851912861,0.4732350975390152,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-42.60608
1767827185.7534256,0.20494497383319515,0.10877459760987765,0.4731799697592428,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-50.36032
1767827185.7570546,0.2049716838405013,0.1087249151963542,0.47314456115592746,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-50.412288
1767827185.7937028,0.20499702237108305,0.10866641109931097,0.47310124838199963,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2044462718503957,0.10697936911842612,0.4758992349330192,-0.0020285163078948014,0.6742209332196994,-0.0005133270432440274,0.7385267461814046,0.0,0.0,0.0,-24.089088
1767827185.8450022,0.2050310528934859,0.10859318763080097,0.47304586125554027,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-8.775168
1767827185.8782218,0.20506516006435974,0.10852439414104283,0.4729881471335416,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-42.043648
1767827185.8870032,0.2050951114651904,0.1084656393379192,0.47295154250257576,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-42.093568
1767827185.9548085,0.2051311662532137,0.10837888492628292,0.47288718993859874,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-51.5392
1767827185.95701,0.20516114220653842,0.10830943194979088,0.4728443940081828,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-51.612928
1767827185.994879,0.20520226774803613,0.10822866877391582,0.4727963857179789,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-25.121792
1767827186.045103,0.2052395432697389,0.10813600234997175,0.47273789271570604,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-8.802304
1767827186.078391,0.20527742377062166,0.10803630346315045,0.47268158204017935,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-42.09152
1767827186.115579,0.2053332704803187,0.1079244367192864,0.4726230149533897,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-12.5504
1767827186.1557095,0.20539093687960439,0.10780112693924038,0.47256358387371916,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-52.689664
1767827186.156943,0.20543487363066049,0.10770812496786247,0.4725227412840477,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-52.740352
1767827186.196242,0.2054764215031562,0.10760117973559191,0.4724757390945616,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-26.63168
1767827186.2455049,0.20552774976816224,0.10747245420214573,0.47241448313020756,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-9.133824
1767827186.2791011,0.20558406839239673,0.10733802060738284,0.47235639657954315,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-42.852864
1767827186.3164308,0.20564522420020445,0.10719250730756895,0.47229808880745106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-13.284864
1767827186.3166318,0.20569174076762373,0.10708340485757853,0.4722585421466276,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-80.13312
1767827186.3570607,0.20575020328586194,0.10695213882008503,0.47221302641221996,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444866576477164,0.10686743433911483,0.4758762611460059,-0.0015745635724452034,0.6743157919507031,-0.0009279504210621401,0.7384408387836283,0.0,0.0,0.0,-53.965824
1767827186.397228,0.2058163100633415,0.10679805298540951,0.4721668734711428,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-27.500544
1767827186.4453197,0.2058932579934618,0.1066125769147356,0.47212255122179786,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-8.888576
1767827186.4785273,0.2059715646461802,0.10641713003397198,0.4720841095089445,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-42.203136
1767827186.5178676,0.2060599500761628,0.1061994183490812,0.472043760996342,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-14.760704
1767827186.5581908,0.20614881109954555,0.10596510184690378,0.4719968408012942,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-55.122176
1767827186.5670617,0.2062146225683817,0.10579297557820863,0.4719649194505156,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-55.179008
1767827186.598555,0.20629584440054186,0.10559122570082972,0.47191956426262116,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-28.86656
1767827186.6451573,0.20638972884395573,0.10536231901900717,0.471864725757248,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-8.780544
1767827186.6790142,0.20648188700181638,0.10512934390868744,0.47180569578759457,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-42.72768
1767827186.718258,0.20657854294136063,0.10488013815692644,0.4717401914027209,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-15.307776
1767827186.7589989,0.20668499332095372,0.10461312003544608,0.47166998628656626,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-55.986688
1767827186.767047,0.20676318113100708,0.10441819535284103,0.4716211878553852,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20444681618534566,0.10695449475716373,0.4758941307751624,-0.0019276379850697305,0.6742420359170282,-0.0006054655948998788,0.7385076808169789,0.0,0.0,0.0,-56.041728
1767827186.7990937,0.20686480025395362,0.10419222144147612,0.47155940853653844,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2051412953066005,0.10635763624664607,0.4746373019374949,-4.159502032463626e-05,0.6751551970663164,-0.00017857455843511846,0.7376756917882851,0.0,0.0,0.0,-29.31584
1767827186.8448784,0.2069860528796719,0.10392950237826888,0.4714784254917855,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20503326749530357,0.10635548686235496,0.4750723578307976,-0.0008335218889266026,0.6749180535963426,-0.001648539568787577,0.737890377012924,0.0,0.0,0.0,-8.546304
1767827186.8793337,0.20711726780334463,0.10365879416116555,0.47139330953845765,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20503326749530357,0.10635548686235496,0.4750723578307976,-0.0008335218889266026,0.6749180535963426,-0.001648539568787577,0.737890377012924,0.0,0.0,0.0,-43.042304
1767827186.9196436,0.2072519439222563,0.1033669110045657,0.47130604658173264,0.0,0.6749092308122732,0.0,0.7379007590214186,0.205140133812223,0.10615799452185483,0.4750562603773365,0.00026001104112838286,0.6749326452927507,-0.00117142984547397,0.7378783669850374,0.0,0.0,0.0,-16.73472
1767827186.9198468,0.20735019233989513,0.10315488114050647,0.47124487627077527,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20503326749530357,0.10635548686235496,0.4750723578307976,-0.0008335218889266026,0.6749180535963426,-0.001648539568787577,0.737890377012924,0.0,0.0,0.0,-83.422208
1767827186.9601936,0.20746337176458693,0.1029018977579119,0.47117519687307013,0.0,0.6749092308122732,0.0,0.7379007590214186,0.205140133812223,0.10615799452185483,0.4750562603773365,0.00026001104112838286,0.6749326452927507,-0.00117142984547397,0.7378783669850374,0.0,0.0,0.0,-57.199104
1767827186.9671445,0.20754576997216997,0.10271876119834596,0.4711273290680546,0.0,0.6749092308122732,0.0,0.7379007590214186,0.205140133812223,0.10615799452185483,0.4750562603773365,0.00026001104112838286,0.6749326452927507,-0.00117142984547397,0.7378783669850374,0.0,0.0,0.0,-57.266432
1767827187.0121982,0.20765629757711457,0.10246552003847775,0.4710613839390962,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20547160072438692,0.10567186440889959,0.4740567001072993,8.797985736228027e-05,0.6751559801158721,-0.00023183425158870833,0.7376749562145923,0.0,0.0,0.0,-42.343936
1767827187.0448844,0.2077689867345535,0.1021965265198873,0.4709945328870518,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20538174400599787,0.1059818813388905,0.4741764685870175,-0.00034146409261756605,0.6751337740994877,-0.0003962147825303797,0.7376951358700297,0.0,0.0,0.0,-8.474624
1767827187.0802336,0.20788893111329876,0.10190378257327921,0.4709296312579667,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20538174400599787,0.1059818813388905,0.4741764685870175,-0.00034146409261756605,0.6751337740994877,-0.0003962147825303797,0.7376951358700297,0.0,0.0,0.0,-43.98464
1767827187.1208763,0.20802188011612016,0.10158230220359325,0.4708588453673925,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2056644005213716,0.10495932112128231,0.4732631047020191,0.00011604959941943768,0.6751455216379211,-0.000208090999921584,0.7376845313837653,0.0,0.0,0.0,-17.53728
1767827187.1611302,0.20816677053788485,0.10123106221604618,0.47078427309062565,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2056644005213716,0.10495932112128231,0.4732631047020191,0.00011604959941943768,0.6751455216379211,-0.000208090999921584,0.7376845313837653,0.0,0.0,0.0,-57.76768
1767827187.1671069,0.20827175325444247,0.10097727682173023,0.47073230251085857,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2056644005213716,0.10495932112128231,0.4732631047020191,0.00011604959941943768,0.6751455216379211,-0.000208090999921584,0.7376845313837653,0.0,0.0,0.0,-57.819904
1767827187.2121751,0.20840453535553116,0.10064335323323705,0.4706658722291749,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2060427192337486,0.10429163536189287,0.4727114219987034,0.00014430310549054526,0.6750845908829713,-0.00018939109856683237,0.7377402920133864,0.0,0.0,0.0,-42.363904
1767827187.2454097,0.2085484344258053,0.10029227717335085,0.47059966979666223,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20611601061548304,0.10448595500032336,0.47294638052616556,0.0005637428313960414,0.6747609824818472,0.0004967297456487942,0.7380359421963893,0.0,0.0,0.0,-9.031424
1767827187.28155,0.2087018586061762,0.09991298249277519,0.47052599967836106,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20611601061548304,0.10448595500032336,0.47294638052616556,0.0005637428313960414,0.6747609824818472,0.0004967297456487942,0.7380359421963893,0.0,0.0,0.0,-45.243136
1767827187.321897,0.2088587804699427,0.09950430036870604,0.4704507898231736,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20651694179936386,0.10352568673011328,0.47209425128024696,0.00021324632320612888,0.6750413790579379,-0.0001888435201538308,0.7377798150015273,0.0,0.0,0.0,-18.920448
1767827187.3620255,0.2090247146860125,0.09906440376747713,0.4703687838074001,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20651694179936386,0.10352568673011328,0.47209425128024696,0.00021324632320612888,0.6750413790579379,-0.0001888435201538308,0.7377798150015273,0.0,0.0,0.0,-58.898944
1767827187.3668644,0.20914444914612387,0.0987473902319451,0.4703113480794109,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20651694179936386,0.10352568673011328,0.47209425128024696,0.00021324632320612888,0.6750413790579379,-0.0001888435201538308,0.7377798150015273,0.0,0.0,0.0,-58.947584
1767827187.4453695,0.20935353934889725,0.09820946454702627,0.47021971122307427,0.0,0.6749092308122732,0.0,0.7379007590214186,0.207286569896344,0.10313358479628272,0.4711432917710821,-0.0008034742460853445,0.6753240631981109,-0.0012205797173516489,0.7375196772153834,0.0,0.0,0.0,-9.066496
1767827187.4456253,0.20950445012720073,0.09782171509359085,0.4701553572050028,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20679396831959154,0.10275608608757868,0.47163654852467884,0.0002093027614374354,0.674996090592474,-0.00020402571780725465,0.7378212468143874,0.0,0.0,0.0,-75.683584
1767827187.4825628,0.20966644158762018,0.09740286338652408,0.4700793563720054,0.0,0.6749092308122732,0.0,0.7379007590214186,0.207286569896344,0.10313358479628272,0.4711432917710821,-0.0008034742460853445,0.6753240631981109,-0.0012205797173516489,0.7375196772153834,0.0,0.0,0.0,-46.28608
1767827187.5227804,0.20983593685413365,0.09694720275105626,0.4699923849988256,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20721059211727932,0.10156446506721618,0.47111712860683497,0.00022241667452238553,0.6749659686583304,-0.0002617492887183882,0.7378487806937507,0.0,0.0,0.0,-19.789056
1767827187.5229857,0.2099578254967838,0.09661978193122507,0.4699312556886683,0.0,0.6749092308122732,0.0,0.7379007590214186,0.207286569896344,0.10313358479628272,0.4711432917710821,-0.0008034742460853445,0.6753240631981109,-0.0012205797173516489,0.7375196772153834,0.0,0.0,0.0,-86.584832
1767827187.604204,0.2101575996478728,0.09607187251819159,0.4698294427727476,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2075503776601389,0.10164384441937493,0.4709675300907801,4.849956785535344e-05,0.6750415715914818,-0.002225957193951271,0.7377763342542677,0.0,0.0,0.0,-34.434048
1767827187.61257,0.21031443830644053,0.09564030196207837,0.46975173593318936,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2075503776601389,0.10164384441937493,0.4709675300907801,4.849956785535344e-05,0.6750415715914818,-0.002225957193951271,0.7377763342542677,0.0,0.0,0.0,-42.75456
1767827187.6448696,0.2104741185965787,0.09518077004587532,0.46967483449257946,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2075988669194585,0.10021477834653175,0.47067561148451914,0.0002388801715318967,0.6749393441787112,-0.0002768106256509917,0.7378731245896902,0.0,0.0,0.0,-8.640256
1767827187.6835759,0.21065072585204997,0.0946723689177625,0.46959507719109905,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2075988669194585,0.10021477834653175,0.47067561148451914,0.0002388801715318967,0.6749393441787112,-0.0002768106256509917,0.7378731245896902,0.0,0.0,0.0,-47.181056
1767827187.724809,0.2108676191255519,0.09411932401250753,0.4695057860183847,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20772060749789317,0.09902809524014836,0.47030206622338644,0.00023854530470490676,0.6749497026107775,-0.00028001223429657823,0.737863648403219,0.0,0.0,0.0,-21.64608
