capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767825131.5084233,0.20886689351791024,-0.07082487569682336,0.3617829663790959,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20726678928106773,-0.07233977042657562,0.3662339987183063,-4.147300602871941e-05,0.6753186728634508,0.00023885218287714177,0.7375260207691469,0.099947,74.659463,75.139524,41.29433631896973
1767825131.5535572,0.20870831525742342,-0.07069304396163982,0.36124397927764695,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20726678928106773,-0.07233977042657562,0.3662339987183063,-4.147300602871941e-05,0.6753186728634508,0.00023885218287714177,0.7375260207691469,0.092234,62.909242000000006,63.338545,-3.8394927978515625
1767825131.589728,0.20855508099341005,-0.07055781653533337,0.36072404737332375,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2071296398418126,-0.07210902421671758,0.36510898641242673,-3.0172234256664588e-05,0.6753083399846262,0.00020946714063549415,0.7375354914581139,0.1442,60.125803999999995,60.542598,26.707887649536133
1767825131.589728,0.2084446425425069,-0.07046071515682102,0.36035496693904906,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2071296398418126,-0.07210902421671758,0.36510898641242673,-3.0172234256664588e-05,0.6753083399846262,0.00020946714063549415,0.7375354914581139,0.03535,93.329067,93.774637,26.707887649536133
1767825131.6295626,0.20830788653655397,-0.07034356227215409,0.3599229997375527,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20716989602287766,-0.0724037194282797,0.36438927586805203,0.0005936270950869794,0.6762642109830501,-0.00020177898845988312,0.7366588924567358,0.025478,86.906152,87.1336,53.44033241271973
1767825131.6695974,0.20816230927834214,-0.07020522804701633,0.3594462301851673,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20716989602287766,-0.0724037194282797,0.36438927586805203,0.0005936270950869794,0.6762642109830501,-0.00020177898845988312,0.7366588924567358,0.10522,80.175915,80.460612,13.405561447143555
1767825131.6695974,0.2080579406570405,-0.0701063373143816,0.3591107441181918,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2064529628080034,-0.07176020835370053,0.3637177754212826,-4.873112584685699e-05,0.6753589995524936,0.000230912604478689,0.7374890955316569,0.141367,113.54104099999999,113.792109,80.14178276062012
1767825131.6695974,0.2079833297733364,-0.07003587621590235,0.35887609676966614,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2064529628080034,-0.07176020835370053,0.3637177754212826,-4.873112584685699e-05,0.6753589995524936,0.000230912604478689,0.7374890955316569,0.090005,146.867314,147.175942,80.14178276062012
1767825131.7534382,0.20779481589850002,-0.0698745503468713,0.3583451095186969,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20610044097804725,-0.07152506906328399,0.36293761968279414,-2.7295480636235756e-05,0.6753254941364722,0.00024816003385072494,0.7375197723728387,0.09429,96.34483900000001,96.815155,62.99114227294922
1767825131.7893653,0.20760966618742724,-0.06971436210333697,0.35781446315707477,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20610044097804725,-0.07152506906328399,0.36293761968279414,-2.7295480636235756e-05,0.6753254941364722,0.00024816003385072494,0.7375197723728387,0.111524,93.777969,94.254653,27.064085006713867
1767825131.8300767,0.20741107723612742,-0.06954490064883712,0.3572563643651427,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20586675052058054,-0.07134389921704672,0.3615831826984178,-9.256002102017713e-05,0.6753006909209318,0.00019035821454402307,0.7375424950727278,0.100645,86.366808,86.943231,52.99806594848633
1767825131.8300767,0.2072682684244263,-0.06942339151561634,0.3568604695027317,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20586675052058054,-0.07134389921704672,0.3615831826984178,-9.256002102017713e-05,0.6753006909209318,0.00019035821454402307,0.7375424950727278,0.12363,119.73675899999999,120.129048,52.99806594848633
1767825131.870406,0.2071009721942152,-0.069284374744448,0.3564066624363039,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2054796001684342,-0.07108975584405468,0.3604231441419927,-7.331539616353688e-05,0.6752725126233126,0.00021553246734473672,0.7375682896288358,0.02994,112.65497500000001,113.205555,79.36334609985352
1767825131.910224,0.20692288594512542,-0.06913466215198233,0.35592013844946624,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2054796001684342,-0.07108975584405468,0.3604231441419927,-7.331539616353688e-05,0.6752725126233126,0.00021553246734473672,0.7375682896288358,0.12776500000000002,106.302688,106.744295,39.545297622680664
1767825131.9206786,0.206775015109878,-0.06901186526763814,0.3555246236054169,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2052637620764262,-0.07083698993023495,0.35955553368315774,-2.5110468339473186e-05,0.6752599851168788,0.00023417676165857218,0.7375797563861561,0.156842,129.302699,129.969292,95.80492973327637
1767825131.9538877,0.20661589426098134,-0.06886900098883872,0.3550880597049799,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2052637620764262,-0.07083698993023495,0.35955553368315774,-2.5110468339473186e-05,0.6752599851168788,0.00023417676165857218,0.7375797563861561,0.124406,129.268015,129.686562,62.59584426879883
1767825131.9911542,0.20644849097184,-0.0687066982363618,0.3546038770696379,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20497239816018595,-0.07051412396697423,0.35894359923393715,-9.7605397345048e-07,0.6752709750003338,0.0002608751480469018,0.7375696863790587,0.160922,125.40738000000002,125.75122,91.95876121520996
1767825132.0311964,0.2062690728912338,-0.06852257785376238,0.35408399152909925,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20497239816018595,-0.07051412396697423,0.35894359923393715,-9.7605397345048e-07,0.6752709750003338,0.0002608751480469018,0.7375696863790587,0.028923,118.51954,119.300832,51.91659927368164
1767825132.0714989,0.20609004585497304,-0.06831879106766216,0.3535478592744324,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2049422662204114,-0.07045825416828605,0.35843154303623925,0.0009466234881707891,0.6759234539204853,0.001323516209712522,0.7369700378231234,0.092872,111.591272,112.074266,78.17530632019043
1767825132.1115425,0.20592225894768534,-0.0681097176505881,0.3530101637231705,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2049422662204114,-0.07045825416828605,0.35843154303623925,0.0009466234881707891,0.6759234539204853,0.001323516209712522,0.7369700378231234,0.137891,104.93138,105.597864,38.1317138671875
1767825132.120315,0.20578765710128735,-0.06794476711669718,0.3525909244014862,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20390368311338894,-0.06982433707884464,0.35666508945109393,-7.813571153653107e-05,0.6752857677975757,0.00024850593250327896,0.7375561429136434,0.24626800000000001,129.72126,130.12645,96.13776206970215
1767825132.1918402,0.20558939636896653,-0.06769149196898525,0.3519774811821758,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20390368311338894,-0.06982433707884464,0.35666508945109393,-7.813571153653107e-05,0.6752857677975757,0.00024850593250327896,0.7375561429136434,0.137598,91.39278,91.779842,24.6126651763916
1767825132.1918402,0.20544772626621088,-0.06750985114988436,0.3515426349849349,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2032289908135061,-0.06961085280238048,0.35531753189298376,-9.513495564289491e-05,0.6752627515027309,0.00026201518330298823,0.7375772086570632,0.08870800000000001,124.620496,124.887771,91.36128425598145
1767825132.2330542,0.20528511921055065,-0.06731534255433215,0.35105341185809025,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2032289908135061,-0.06961085280238048,0.35531753189298376,-9.513495564289491e-05,0.6752627515027309,0.00026201518330298823,0.7375772086570632,0.09497799999999999,116.83559699999999,117.033257,50.147294998168945
1767825132.2723398,0.20511031171981767,-0.06711091843618033,0.3505330229399902,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20324077945022748,-0.06932941444556016,0.3543790798770084,-9.599083271535917e-05,0.6752315567641721,0.00028219034223869743,0.7376057591316675,0.119343,110.801466,111.115756,77.52108573913574
1767825132.3203356,0.20489376059643508,-0.066878132144665,0.349954041528686,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20324077945022748,-0.06932941444556016,0.3543790798770084,-9.599083271535917e-05,0.6752315567641721,0.00028219034223869743,0.7376057591316675,0.12433999999999999,96.18840800000001,96.432751,29.525279998779297
1767825132.3203356,0.2047391149803408,-0.06671185577089236,0.3495449091974832,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2028521516242664,-0.06901272589729888,0.35347727770382076,-5.442093531579649e-05,0.6752483994202514,0.0003178563399970357,0.7375903301197065,0.12975899999999999,129.505069,129.965135,96.14872932434082
1767825132.3540335,0.20457165645088923,-0.06653703282634145,0.34909937695393783,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2028521516242664,-0.06901272589729888,0.35347727770382076,-5.442093531579649e-05,0.6752483994202514,0.0003178563399970357,0.7375903301197065,0.12131299999999999,129.138931,129.64242,62.45088577270508
1767825132.3924334,0.20437694258999245,-0.06634561549194605,0.3486152099062471,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20256698395673464,-0.0686908922631929,0.35275533901882516,-8.805489128191342e-05,0.675261088270485,0.00028026005532544296,0.7375787255394489,0.120554,124.088217,124.394878,90.69180488586426
1767825132.4329166,0.20418700915014398,-0.06613293177849601,0.3481068165013798,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20256698395673464,-0.0686908922631929,0.35275533901882516,-8.805489128191342e-05,0.675261088270485,0.00028026005532544296,0.7375787255394489,0.12271100000000001,117.037687,117.421611,50.20856857299805
1767825132.4734364,0.2039976976714,-0.06591347509261682,0.34757762958027677,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2021310405571033,-0.06827265042959065,0.35174474193362415,-0.00010629164627751209,0.6752887115873989,0.00026354990532417855,0.7375534389087777,0.131044,109.759286,110.251655,76.47991180419922
1767825132.5203211,0.20380382026226576,-0.06567877108192882,0.34703205919975416,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2021310405571033,-0.06827265042959065,0.35174474193362415,-0.00010629164627751209,0.6752887115873989,0.00026354990532417855,0.7375534389087777,0.139001,96.250139,96.606233,29.595136642456055
1767825132.5539482,0.203608793600717,-0.065460584996134,0.34651634072391924,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20170050214282548,-0.06782623881461336,0.35075114774963145,-0.0001237391986868286,0.6753063133536286,0.0002443603560940699,0.7375373265953107,0.147042,95.924412,96.269959,62.56699562072754
1767825132.5938997,0.2034028333918239,-0.06523569363834188,0.3459981909172819,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20170050214282548,-0.06782623881461336,0.35075114774963145,-0.0001237391986868286,0.6753063133536286,0.0002443603560940699,0.7375373265953107,0.12355100000000001,89.261884,89.693995,22.615432739257812
1767825132.5938997,0.20325663948615544,-0.06507600238049785,0.34563462245643745,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20132240446445895,-0.06748426217711113,0.34970797339201,-9.89625762584101e-05,0.6752910403052199,0.000254522931077611,0.7375513109662133,0.120902,122.630122,122.953663,89.22290802001953
1767825132.635595,0.20310474498562642,-0.06489197645542066,0.34523660051703475,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20132240446445895,-0.06748426217711113,0.34970797339201,-9.89625762584101e-05,0.6752910403052199,0.000254522931077611,0.7375513109662133,0.129388,114.346806,114.714393,47.52755165100098
1767825132.6742415,0.20294710730158289,-0.06469935592974903,0.3448301108106615,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20107826411695148,-0.06709640361907193,0.3489150996343877,-3.5629694812439064e-05,0.6752553400022415,0.0002909309034051788,0.7375839883621332,0.12063800000000001,108.906627,109.172522,75.66237449645996
1767825132.7204304,0.20277575112708474,-0.06448523626947263,0.3443910934528907,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20107826411695148,-0.06709640361907193,0.3489150996343877,-3.5629694812439064e-05,0.6752553400022415,0.0002909309034051788,0.7375839883621332,0.133486,96.105959,96.514959,29.473543167114258
1767825132.7551277,0.20260290437085254,-0.06427085454709261,0.3439613388949182,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20082506461056185,-0.06682770918539728,0.3478384527874562,-0.00010519675003345386,0.6752365490169938,0.0002517435727056594,0.7376011987723707,0.14740599999999998,94.85014699999999,95.201574,61.336517333984375
1767825132.795006,0.20241347963168016,-0.06404444113012936,0.34352277143006305,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20082506461056185,-0.06682770918539728,0.3478384527874562,-0.00010519675003345386,0.6752365490169938,0.0002517435727056594,0.7376011987723707,0.092012,88.079734,88.50752,21.458148956298828
1767825132.795006,0.2022795374024489,-0.06388397473990565,0.3432169533548282,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20040781775518743,-0.06648457435799995,0.34674200735067157,-0.00015400301925486132,0.6752430673388671,0.0002303693198580924,0.7375952299356638,0.092014,121.420749,121.978758,88.05680274963379
1767825132.8353438,0.2021247418989158,-0.06368518326556528,0.34286394915381957,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20040781775518743,-0.06648457435799995,0.34674200735067157,-0.00015400301925486132,0.6752430673388671,0.0002303693198580924,0.7375952299356638,0.024457999999999997,114.446979,115.017692,47.71900177001953
1767825132.8755884,0.2019709193036429,-0.06347229620836588,0.3424914140341401,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20032940097453028,-0.06648908111831812,0.3461816377051956,-0.0004314862242466298,0.6758805155937428,-3.4426743639098784e-05,0.7370110862634115,0.106226,107.521036,108.13669,74.17178153991699
1767825132.919972,0.20180319306320257,-0.06322817676872357,0.342090225662408,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20032940097453028,-0.06648908111831812,0.3461816377051956,-0.0004314862242466298,0.6758805155937428,-3.4426743639098784e-05,0.7370110862634115,0.099679,96.469024,96.845612,29.78825569152832
1767825132.9561386,0.20163702640662265,-0.06297978361671645,0.34170091832732635,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1997452394810651,-0.06596865682734623,0.3454444597614795,-0.00016116517735639824,0.6752466710047185,0.00027193677829320806,0.7375919152032645,0.096113,93.766236,94.387501,60.27340888977051
1767825132.9561386,0.2015195774564591,-0.06280296812612399,0.3414288770967001,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1997452394810651,-0.06596865682734623,0.3454444597614795,-0.00016116517735639824,0.6752466710047185,0.00027193677829320806,0.7375919152032645,0.089501,126.96513200000001,127.618452,60.27340888977051
1767825132.9960225,0.20137086497101972,-0.06259329513673098,0.34110472366104816,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1992866467089681,-0.06557131933898813,0.34478228154952517,-0.0001587111402115981,0.6752640400074822,0.0002931890893430877,0.7375760063367742,0.099242,120.43034399999999,120.973584,87.0506763458252
1767825133.0761294,0.20114466441902515,-0.06227126011666833,0.340610149800161,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1992866467089681,-0.06557131933898813,0.34478228154952517,-0.0001587111402115981,0.6752640400074822,0.0002931890893430877,0.7375760063367742,0.10953,73.68562200000001,74.137244,6.943702697753906
1767825133.0867643,0.20096827394628625,-0.06201514786762221,0.34022652657443214,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19889732523519832,-0.06520574369499003,0.34388233517379024,-0.00010150934792155232,0.6752189433134504,0.000340155833151251,0.7376172805598638,0.09143499999999999,96.33265,96.807154,63.01236152648926
1767825133.1197197,0.2008013523980677,-0.061755982425551526,0.33984604290752374,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19889732523519832,-0.06520574369499003,0.34388233517379024,-0.00010150934792155232,0.6752189433134504,0.000340155833151251,0.7376172805598638,0.090074,96.70348700000001,97.030434,30.05695343017578
1767825133.1571567,0.20063954408291648,-0.06149339160614289,0.33945828060845407,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1986547180764539,-0.06473573473364846,0.3428756905339462,-0.0001327595729055664,0.675191921033698,0.000285085943749569,0.7376420343715,0.086345,92.654126,92.945378,59.23795700073242
1767825133.1571567,0.20052548896634434,-0.061306728629013894,0.3391873676736134,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1986547180764539,-0.06473573473364846,0.3428756905339462,-0.0001327595729055664,0.675191921033698,0.000285085943749569,0.7376420343715,0.021773999999999998,125.863788,126.22393,59.23795700073242
1767825133.1979256,0.20039325835733623,-0.06108377469093034,0.33886970232594116,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1985762635598488,-0.06431298186930147,0.34256959883312077,-0.000647928347044191,0.6752431661263459,0.0006070967910374037,0.7375946571268066,0.037243000000000005,118.460791,119.170616,85.06941795349121
1767825133.237906,0.20027010670237927,-0.060837742363467645,0.3385338968142789,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1985762635598488,-0.06431298186930147,0.34256959883312077,-0.000647928347044191,0.6752431661263459,0.0006070967910374037,0.7375946571268066,0.085738,111.924614,112.5292,45.089006423950195
1767825133.3196776,0.20013191064592162,-0.06048250156439589,0.3380721075406768,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19807379541685716,-0.06392857377320194,0.3415941256351708,-0.00019532712628173013,0.6752254877671741,0.00029091782705192854,0.7376112918629388,0.138037,63.484902999999996,64.217312,30.104398727416992
1767825133.3196776,0.20003532732230006,-0.0602290348307552,0.33774794471976705,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19807379541685716,-0.06392857377320194,0.3415941256351708,-0.00019532712628173013,0.6752254877671741,0.00029091782705192854,0.7376112918629388,0.153166,96.889939,97.275211,30.104398727416992
1767825133.357967,0.1999538072565569,-0.05995800362697198,0.3374175736508282,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19753118616310336,-0.0631582811482241,0.34034248089842883,-0.00016303997197369968,0.6751794004028716,0.0002875968948383157,0.7376534877417801,0.104283,91.865803,92.202381,58.54654312133789
1767825133.3982303,0.19987490417975273,-0.059678436018860935,0.33707790696291184,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19753118616310336,-0.0631582811482241,0.34034248089842883,-0.00016303997197369968,0.6751794004028716,0.0002875968948383157,0.7376534877417801,0.091353,84.880806,85.380879,18.28312873840332
1767825133.4382153,0.19979347736629688,-0.05939118903824422,0.336724310186451,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19720102364961653,-0.06277680855620285,0.33978452429698314,-0.00016258322293644106,0.6751795011923698,0.00032112648928747667,0.7376533817546669,0.138014,78.367283,78.760603,44.8606014251709
1767825133.4382153,0.19973820654144114,-0.05918776084952947,0.3364791283765858,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19720102364961653,-0.06277680855620285,0.33978452429698314,-0.00016258322293644106,0.6751795011923698,0.00032112648928747667,0.7376533817546669,0.105245,111.56690800000001,112.01417,44.8606014251709
1767825133.4864693,0.1997020885417767,-0.05893383780933127,0.33618933717642574,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1971127023590703,-0.062423975819711174,0.33909123258271284,-0.00016143248253946968,0.6751713624254109,0.00034073900391454187,0.7376608225987735,0.08818300000000001,96.626005,97.211936,63.28582763671875
1767825133.5204525,0.199683779150974,-0.05867825915820278,0.33590797095849634,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1971127023590703,-0.062423975819711174,0.33909123258271284,-0.00016143248253946968,0.6751713624254109,0.00034073900391454187,0.7376608225987735,0.098683,96.014961,96.474197,29.302597045898438
1767825133.5589118,0.19968578071069903,-0.058418455121583515,0.33561583620261104,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19719013839622596,-0.062053433507631664,0.33842025002759646,-0.00021267074696723623,0.6751675882205762,0.00029049702390970827,0.7376642855656242,0.14102599999999998,90.957677,91.488343,57.53183364868164
1767825133.601085,0.19971509178335448,-0.05813032624508703,0.3353019841786176,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19719013839622596,-0.062053433507631664,0.33842025002759646,-0.00021267074696723623,0.6751675882205762,0.00029049702390970827,0.7376642855656242,0.193573,82.167952,82.717247,15.358686447143555
1767825133.6394956,0.1997544439721089,-0.05784067518133423,0.3349716250398641,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19702891859992966,-0.061301236985686576,0.33755438914910524,-0.00018180173123968912,0.6751511857228499,0.0002943491228923067,0.7376793047956234,0.193585,77.09448300000001,77.395711,43.70903968811035
1767825133.6796954,0.19981637713634318,-0.05754451496188814,0.3346311373231508,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19702891859992966,-0.061301236985686576,0.33755438914910524,-0.00018180173123968912,0.6751511857228499,0.0002943491228923067,0.7376793047956234,0.212617,70.297387,70.814116,3.5092830657958984
1767825133.6869853,0.19987037573636415,-0.05731816617599043,0.33437080431120997,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1969849839744575,-0.06083617907580006,0.3369458929054461,-0.00018942462658108616,0.6751588931412568,0.0003069897886864292,0.7376722435389944,0.193165,96.26185,96.758686,62.96968460083008
1767825133.7205622,0.19993853927338115,-0.057078543983354234,0.3340745218431733,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1969849839744575,-0.06083617907580006,0.3369458929054461,-0.00018942462658108616,0.6751588931412568,0.0003069897886864292,0.7376722435389944,0.124955,95.964544,96.515918,29.392719268798828
1767825133.7605274,0.20003075011228044,-0.05680976105034513,0.33371804021777984,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1971756325021758,-0.060506430572166044,0.3363723172603291,-0.00015560312480414335,0.6751281666666558,0.0003227595176682195,0.7377003661292852,0.200611,89.493799,90.001021,55.96327781677246
1767825133.7605274,0.2001003794697631,-0.05661948504238143,0.3334684339074314,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1971756325021758,-0.060506430572166044,0.3363723172603291,-0.00015560312480414335,0.6751281666666558,0.0003227595176682195,0.7377003661292852,0.192128,122.71752599999999,123.343811,55.96327781677246
1767825133.8007596,0.2001875364678521,-0.0563910030309584,0.3331276120283926,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19734098526273913,-0.05980558887845261,0.3355727992688259,-0.00018517786803343153,0.675138781274913,0.0002932919417370228,0.7376906571914946,0.125654,115.792495,115.992599,82.44180679321289
1767825133.8866177,0.20034976358124051,-0.05600637496980016,0.3324998077523717,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19734098526273913,-0.05980558887845261,0.3355727992688259,-0.00018517786803343153,0.675138781274913,0.0002932919417370228,0.7376906571914946,0.21527300000000002,63.431972,63.692944,-3.416299819946289
1767825133.8866177,0.20046995406438345,-0.05573181115812661,0.33205253582689465,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19746956281286562,-0.05910326164794513,0.33495378129687847,-0.00017944623955234995,0.6751734838701896,0.00030192861701036633,0.7376588936064881,0.171165,96.5704,97.02674,63.37928771972656
1767825133.9234567,0.20058793683514595,-0.05544980417746344,0.33155280844327095,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19746956281286562,-0.05910326164794513,0.33495378129687847,-0.00017944623955234995,0.6751734838701896,0.00030192861701036633,0.7376588936064881,0.256665,93.199377,93.653135,26.540279388427734
1767825133.9614115,0.20072175912301293,-0.05515060052779298,0.3310105296994617,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1976902441436605,-0.05849519650735393,0.3339627381348131,-0.00017745886112133225,0.6751693489808629,0.0002995096087443915,0.7376626796843557,0.32852,88.734909,89.330701,55.212974548339844
1767825134.0016687,0.20089457774193722,-0.05483489739880696,0.33043338534180505,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1976902441436605,-0.05849519650735393,0.3339627381348131,-0.00017745886112133225,0.6751693489808629,0.0002995096087443915,0.7376626796843557,0.136382,81.508956,82.152505,14.955759048461914
1767825134.0416634,0.20109298956887664,-0.054510994624171964,0.32984393863860656,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19802681699310265,-0.05791735687417156,0.33297231633798674,-0.00017881689163939954,0.6751790126490872,0.00030415778107634195,0.7376538323568632,0.17446399999999998,74.966281,75.270193,41.47458076477051
1767825134.053235,0.2012629422051936,-0.054255329513665934,0.3293653848632217,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19802681699310265,-0.05791735687417156,0.33297231633798674,-0.00017881689163939954,0.6751790126490872,0.00030415778107634195,0.7376538323568632,0.178973,96.740254,97.018518,29.902935028076172
1767825134.0867782,0.2014698338351172,-0.05398467940959554,0.3288726031965072,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19829339375882746,-0.057402824340998304,0.3318064510251678,-0.00018506619979077876,0.6751720693967952,0.00030867251023553033,0.7376601840808763,0.17249,96.413994,96.716227,63.16995620727539
1767825134.122219,0.20171330966314846,-0.05370217740197214,0.32837100221340176,0.0,0.6749092308122732,0.0,0.7379007590214186,0.19829339375882746,-0.057402824340998304,0.3318064510251678,-0.00018506619979077876,0.6751720693967952,0.00030867251023553033,0.7376601840808763,0.187754,94.392676,94.933183,27.729034423828125
1767825134.1624596,0.20198347326970634,-0.05340279981607182,0.3278401073747338,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1987651669378525,-0.056813328849873806,0.33087528864614835,-0.00018304268672325602,0.6751768258918829,0.00030777620391417304,0.7376558313656479,0.284037,87.515696,87.936085,54.11100387573242
1767825134.2023993,0.20230105825341296,-0.053092920487938684,0.3273034884179073,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1987651669378525,-0.056813328849873806,0.33087528864614835,-0.00018304268672325602,0.6751768258918829,0.00030777620391417304,0.7376558313656479,0.232265,80.864601,81.23045,14.171361923217773
1767825134.2530725,0.20267041425612023,-0.05276123314296137,0.32674617444891385,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1994815581117002,-0.056209163511084494,0.3294763011395063,-0.0001860570561969255,0.6751445260521522,0.0002978501722555594,0.7376853974492523,0.200879,63.495777000000004,63.724595,30.15613555908203
1767825134.2530725,0.20293916054946254,-0.05252713400596762,0.32635358781020296,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1994815581117002,-0.056209163511084494,0.3294763011395063,-0.0001860570561969255,0.6751445260521522,0.0002978501722555594,0.7376853974492523,0.146535,96.860502,97.228378,30.15613555908203
1767825134.287004,0.20322551806352898,-0.052282330449854614,0.3259540840263233,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1999742435171058,-0.05577701670739367,0.32869678825886417,-0.00019436051692714448,0.6751613611454568,0.0003136688705028811,0.7376699805821321,0.179769,96.231356,96.749312,62.89863586425781
1767825134.3232343,0.20354168271622242,-0.052027546028591665,0.3255461025802855,0.0,0.6749092308122732,0.0,0.7379007590214186,0.1999742435171058,-0.05577701670739367,0.32869678825886417,-0.00019436051692714448,0.6751613611454568,0.0003136688705028811,0.7376699805821321,0.17409000000000002,93.29345699999999,93.629167,26.668310165405273
1767825134.363196,0.2038951230032506,-0.05175163353322039,0.32511648370148466,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20062421697906666,-0.05524544931105829,0.32784767148464783,-0.0001936290591871281,0.6751567304482156,0.0003112363001961937,0.7376742200797237,0.183771,86.65855499999999,86.932641,53.30634117126465
1767825134.363196,0.20415149748095046,-0.05155699550671354,0.3248147182008676,0.0,0.6749092308122732,0.0,0.7379007590214186,0.20062421697906666,-0.05524544931105829,0.32784767148464783,-0.0001936290591871281,0.6751567304482156,0.0003112363001961937,0.7376742200797237,0.163532,120.040441,120.442768,53.30634117126465
1767825134.4527931,0.2045833243783083,-0.051221502813204915,0.3242849300546733,0.0,0.6749092308122732,0.0,0.7379007590214186,0.2012464426416863,-0.054919481841454953,0.32700685771970583,-0.0002033064009283326,0.6751463377352473,0.0003158260521558543,0.737683727327027,0.17653300000000002,63.796764,64.117438,30.373573303222656
