capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1767826718.8207173,0.24276415395874465,0.12142030473663776,0.3815217723307452,-8.183268138016022e-24,0.6661866497533071,1.090803065736996e-23,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.036776,11.510825,12.110357,-55.20796775817871
1767826718.8506238,0.24271666235041825,0.12141528507442412,0.3815729222620252,-5.972507417119704e-24,0.6661866497533071,7.961158415995152e-24,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.023779,14.915296999999999,15.639634,-18.42522621154785
1767826718.8909378,0.24276082588690517,0.12135355428548224,0.381581322589885,-3.1813872025445473e-24,0.6661866497533071,4.240685818066546e-24,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.04482,7.993093,8.272029,-58.73918533325195
1767826718.9200704,0.2428526283869421,0.12122802562362978,0.3815057866165232,-2.32191568740819e-24,0.6661866497533071,3.0950382017198906e-24,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.029029,12.161407,12.460792,-21.181106567382812
1767826718.9564164,0.24300415376888973,0.12110719089096578,0.38142226645505883,-1.6946357410126533e-24,0.6661866497533071,2.2588944055452245e-24,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.048042,9.330694000000001,9.903126,-57.52706527709961
1767826718.9564164,0.24300415376888973,0.12110719089096578,0.38142226645505883,-1.6946357410126533e-24,0.6661866497533071,2.2588944055452245e-24,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.029028,42.621027999999995,43.116909,9.269237518310547
1767826719.0235045,0.2434018699841307,0.12054461850799185,0.38100967330899854,-6.5881899120310765e-25,0.6661866497533071,8.78184318599555e-25,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.02919,8.731975,9.251595,-57.81888961791992
1767826719.0235045,0.2434018699841307,0.12054461850799185,0.38100967330899854,-6.5881899120310765e-25,0.6661866497533071,8.78184318599555e-25,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.029298,42.15907,42.74266,8.688688278198242
1767826719.0808136,0.24383304999654115,0.1200084415602812,0.3806229164277122,-3.509344000811087e-25,0.6661866497533071,4.677841578998464e-25,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.054505,18.284402,18.719607,-48.62046241760254
1767826719.1259847,0.24409465624763024,0.11967096797085458,0.3804044242070903,-2.56127291939749e-25,0.6661866497533071,3.4140936182805767e-25,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.027815,6.217351000000001,6.626332,-26.958942413330078
1767826719.1604185,0.2443130819057287,0.11925454139672946,0.3802460503471034,-1.8693291299236415e-25,0.6661866497533071,2.4917550193907467e-25,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.030352,5.252629,5.689864,-61.392784118652344
1767826719.1973772,0.24447472809432758,0.11894655984406988,0.38012879342225364,-1.3643182534421576e-25,0.6661866497533071,1.8185919224399918e-25,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.050301,1.6697369999999998,2.143775,-31.748056411743164
1767826719.2305546,0.24461996657394852,0.11837600293280012,0.38007373583966125,-9.957392023048885e-26,0.6661866497533071,1.3272880177332356e-25,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.03734,1.692105,2.229656,-64.9254322052002
1767826719.2619247,0.2447245813397053,0.11787488043553218,0.3800636782305101,-7.267340713981088e-26,0.6661866497533071,9.687129147998036e-26,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.042454,3.7198969999999996,4.047439,-29.725074768066406
1767826719.2619247,0.2447245813397053,0.11787488043553218,0.3800636782305101,-7.267340713981088e-26,0.6661866497533071,9.687129147998036e-26,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.02879,37.111969,37.625115,-29.725074768066406
1767826719.3001206,0.24477539303453352,0.11741185284074776,0.38011261952894315,-5.304023476311402e-26,0.6661866497533071,7.070091033463515e-26,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.028523,32.134263000000004,32.463185,-1.1327266693115234
1767826719.3323507,0.2448130280853445,0.1166029392216477,0.38013965970922853,-2.82530455486159e-26,0.6661866497533071,3.766039213314712e-26,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.027504,33.279504,33.593482,-33.36286544799805
1767826719.3670256,0.24483663392033939,0.11632163789858176,0.38014058945748236,-2.0620309789364853e-26,0.6661866497533071,2.74862032568555e-26,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.021726,31.931099999999997,32.274075,-1.4252662658691406
1767826719.4109657,0.24497614146475433,0.11568035529148735,0.38002488447178817,-1.0983860729640777e-26,0.6661866497533071,1.4641129626268278e-26,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.035346999999999996,21.272092,21.751194,-45.365333557128906
1767826719.43751,0.24506396770805405,0.11521004904117774,0.3799746281234655,-8.016502523195332e-27,0.6661866497533071,1.0685737508913965e-26,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.1212,28.154414,28.57349,-5.312442779541016
1767826719.4748676,0.24525119474281767,0.11463717186058271,0.37987561539670645,-5.8507945690694174e-27,0.6661866497533071,7.798919142451045e-27,0.7457850546172566,0.2412448375547819,0.1178937437351083,0.38235821435270306,5.546913075277207e-06,0.6650610196053495,0.00020255334426860772,0.746788992381963,0.242501,24.339141,24.79127,-42.67001152038574
1767826719.507992,0.24538555041710508,0.11402313660812342,0.3798048594668143,-4.2701660718504465e-27,0.6661866497533071,5.691992690233233e-27,0.7457850546172566,0.2424752942614663,0.11724009312643338,0.38132350248742125,0.00017479784777690852,0.6663488016237079,-0.000282594354204857,0.7456401036430322,0.118631,24.317776,24.777053,-8.819580078125
1767826719.5414276,0.2455129895001542,0.11336850021497635,0.3797532430901181,-3.116554181816518e-27,0.6661866497533071,4.154265507038745e-27,0.7457850546172566,0.2424752942614663,0.11724009312643338,0.38132350248742125,0.00017479784777690852,0.6663488016237079,-0.000282594354204857,0.7456401036430322,0.126054,24.237653,24.621918,-42.25516319274902
1767826719.5763109,0.24569536142374834,0.11270950422735462,0.3797152553728706,-2.274597709964241e-27,0.6661866497533071,3.0319648745481296e-27,0.7457850546172566,0.24303060681727814,0.11624522462355466,0.3813687143669356,0.00020657900922751998,0.6663930781363904,-0.0002746962636871742,0.7456005279497745,0.126532,22.737464,23.121735,-10.675668716430664
1767826719.6114473,0.24585792901038117,0.11202146371490254,0.3797176531510721,-1.6601010091083888e-27,0.6661866497533071,2.212860729512327e-27,0.7457850546172566,0.24303060681727814,0.11624522462355466,0.3813687143669356,0.00020657900922751998,0.6663930781363904,-0.0002746962636871742,0.7456005279497745,0.14586100000000002,20.95601,21.644221,-45.812129974365234
1767826719.649142,0.24600824297106594,0.11133286270647284,0.37971906131013805,-1.2116144091633755e-27,0.6661866497533071,1.6150426574277578e-27,0.7457850546172566,0.24367594578323779,0.11500099367254688,0.3813590120514796,0.00023721556332537136,0.6664051727265958,-0.00025692446295494376,0.745589715246819,0.12090300000000001,16.491334,16.833493,-16.8001651763916
1767826719.6819549,0.24608165531481113,0.11061500822117232,0.37978269324255354,-8.842892501347e-28,0.6661866497533071,1.178728851085964e-27,0.7457850546172566,0.24367594578323779,0.11500099367254688,0.3813590120514796,0.00023721556332537136,0.6664051727265958,-0.00025692446295494376,0.745589715246819,0.034054,17.061375,17.34266,-49.612998962402344
1767826719.7151008,0.2461640044478321,0.1098572758152901,0.37982939115230896,-6.453930161194942e-28,0.6661866497533071,8.602879298527667e-28,0.7457850546172566,0.24393796700542303,0.11470602630257475,0.3816752726122235,0.0015613534773977753,0.6660153933983466,1.9872344625387783e-05,0.7459363629270623,0.12383899999999999,17.218774,17.80462,-16.12687110900879
1767826719.7508256,0.24625536068458115,0.10905859916067281,0.37989309291898266,-4.710360837162378e-28,0.6661866497533071,6.278758016048459e-28,0.7457850546172566,0.24393796700542303,0.11470602630257475,0.3816752726122235,0.0015613534773977753,0.6660153933983466,1.9872344625387783e-05,0.7459363629270623,0.112664,14.782532,15.102015,-51.851749420166016
1767826719.785274,0.24631905473193955,0.1083087853511375,0.3800004675388521,-3.4378275968460513e-28,0.6661866497533071,4.582512535174099e-28,0.7457850546172566,0.24421462915856038,0.1131254986531943,0.3813151793458761,0.0002927359068125302,0.6663352230221454,-0.0003438530825576048,0.7456521753678281,0.127343,13.687465,13.947761,-19.688129425048828
1767826719.816664,0.24645702444843381,0.10682185100957109,0.3802192247684147,-1.8312343472040422e-28,0.6661866497533071,2.4409759112419115e-28,0.7457850546172566,0.24421462915856038,0.1131254986531943,0.3813151793458761,0.0002927359068125302,0.6663352230221454,-0.0003438530825576048,0.7456521753678281,0.087601,15.600818,15.916205,-51.078081130981445
1767826719.8524015,0.24652378314647544,0.10613412138315188,0.38029505510594935,-1.336515012914158e-28,0.6661866497533071,1.7815311057908662e-28,0.7457850546172566,0.24431021097790573,0.1111034785362779,0.3814780741120184,0.0002535802215797301,0.6663040542927076,-0.00035633042073479626,0.7456800359127252,0.12328499999999999,13.373033,13.692871,-20.165443420410156
1767826719.8869915,0.24665824501948108,0.10540578182871395,0.3802927270574675,-9.7544717991569e-29,0.6661866497533071,1.3002394109189076e-28,0.7457850546172566,0.24431021097790573,0.1111034785362779,0.3814780741120184,0.0002535802215797301,0.6663040542927076,-0.00035633042073479626,0.7456800359127252,0.114024,12.013582999999999,12.534563,-54.755449295043945
1767826719.922183,0.24678587427179846,0.10443000013787603,0.38026144470468304,-7.119240649087907e-29,0.6661866497533071,9.489716571388397e-29,0.7457850546172566,0.24464874923396573,0.10938766006224596,0.38163920312870764,0.0002362075870026014,0.666332860748692,-0.0003505260909753281,0.7456543032960378,0.093627,10.092472,10.573,-23.212432861328125
1767826719.9578137,0.24690828498261674,0.10350995881818727,0.38026837934434193,-5.195933563927704e-29,0.6661866497533071,6.926010690726558e-29,0.7457850546172566,0.24464874923396573,0.10938766006224596,0.38163920312870764,0.0002362075870026014,0.666332860748692,-0.0003505260909753281,0.7456543032960378,0.136732,7.846697,8.162443,-58.843135833740234
1767826719.992398,0.24699464489929537,0.10285390173999102,0.3802737098260011,-3.7922198351602736e-29,0.6661866497533071,5.054905879137375e-29,0.7457850546172566,0.24465273566305937,0.10768646620337344,0.381774325871048,0.0002998285798184175,0.6663645058604188,-0.000417798004097414,0.7456259658012524,0.12637,6.713341000000001,7.029711,-26.760578155517578
1767826720.0275698,0.24708653694471563,0.10190021804026198,0.380307781872842,-2.76772808990887e-29,0.6661866497533071,3.6892916554619253e-29,0.7457850546172566,0.24465273566305937,0.10768646620337344,0.381774325871048,0.0002998285798184175,0.6663645058604188,-0.000417798004097414,0.7456259658012524,0.192587,4.846386,5.300831,-61.93232536315918
1767826720.0631492,0.2471826558864239,0.10102874362952192,0.3803327811621444,-2.0200091536483534e-29,0.6661866497533071,2.692606597332672e-29,0.7457850546172566,0.244936030280152,0.10512184361182088,0.3818754610089644,0.0002206480737482751,0.6663787082783852,-0.00031412213393272587,0.7456133514060375,0.235328,2.628923,2.849415,-30.779361724853516
1767826720.0631492,0.2471826558864239,0.10102874362952192,0.3803327811621444,-2.0200091536483534e-29,0.6661866497533071,2.692606597332672e-29,0.7457850546172566,0.244936030280152,0.10512184361182088,0.3818754610089644,0.0002206480737482751,0.6663787082783852,-0.00031412213393272587,0.7456133514060375,0.028786,35.722453,36.046605,-30.779361724853516
1767826720.0988998,0.24728077020299785,0.10019422850010007,0.3803511297048184,-1.4742911327526718e-29,0.6661866497533071,1.9651821989366842e-29,0.7457850546172566,0.24472269857709747,0.1050330712355173,0.3816829495898657,0.0009097744972294538,0.6672351404984582,0.0008754889871852576,0.7448460734362505,0.119606,33.405384000000005,33.755545,-0.06437301635742188
1767826720.1388047,0.2474141023487823,0.09921152535662901,0.38037459591583384,-7.853135400250684e-30,0.6661866497533071,1.046797443975483e-29,0.7457850546172566,0.24472269857709747,0.1050330712355173,0.3816829495898657,0.0009097744972294538,0.6672351404984582,0.0008754889871852576,0.7448460734362505,0.103607,26.897523,27.255304,-39.96920585632324
1767826720.1667435,0.24746266017928084,0.09817472528926806,0.38048511384402245,-4.1831449870774326e-30,0.6661866497533071,5.5759964104422915e-30,0.7457850546172566,0.24545127935984257,0.10291805495709652,0.3816011193209361,0.00023933477635473826,0.6662975864936618,-0.00030238176732647065,0.745685843714934,0.12623199999999998,32.364559,32.83128,-1.0671615600585938
1767826720.1667435,0.24746266017928084,0.09817472528926806,0.38048511384402245,-4.1831449870774326e-30,0.6661866497533071,5.5759964104422915e-30,0.7457850546172566,0.24545127935984257,0.10291805495709652,0.3816011193209361,0.00023933477635473826,0.6662975864936618,-0.00030238176732647065,0.745685843714934,0.048350000000000004,65.527301,65.968065,-1.0671615600585938
1767826720.1667435,0.24746266017928084,0.09817472528926806,0.38048511384402245,-4.1831449870774326e-30,0.6661866497533071,5.5759964104422915e-30,0.7457850546172566,0.24554241065111543,0.10259787750470643,0.38131209646970937,-3.73075092945096e-05,0.6668230116485664,-0.0010708009108046366,0.7452153535250701,0.12023600000000001,99.031645,99.616497,65.48190116882324
1767826720.2682753,0.24785709053796914,0.09613386787426266,0.3805142310425465,-1.6262700554137043e-30,0.6661866497533071,2.16776516697597e-30,0.7457850546172566,0.24554241065111543,0.10259787750470643,0.38131209646970937,-3.73075092945096e-05,0.6668230116485664,-0.0010708009108046366,0.7452153535250701,0.205766,30.959978999999997,31.734985,-36.049842834472656
1767826720.2682753,0.24785709053796914,0.09613386787426266,0.3805142310425465,-1.6262700554137043e-30,0.6661866497533071,2.16776516697597e-30,0.7457850546172566,0.24567202832248358,0.09955950050110225,0.3819934671658294,0.00023580008428497612,0.6663720568367921,-0.00032346302235389257,0.7456192873290607,0.12664,64.058318,64.488437,30.88212013244629
1767826720.3620396,0.2480894432704159,0.09443974863174877,0.38050943157581624,-6.3224064700254616e-31,0.6661866497533071,8.427562489735558e-31,0.7457850546172566,0.24567202832248358,0.09955950050110225,0.3819934671658294,0.00023580008428497612,0.6663720568367921,-0.00032346302235389257,0.7456192873290607,0.125472,3.745225,4.198244,-62.882184982299805
1767826720.3620396,0.2480894432704159,0.09443974863174877,0.38050943157581624,-6.3224064700254616e-31,0.6661866497533071,8.427562489735558e-31,0.7457850546172566,0.2457192446640962,0.09841471243896732,0.3821378737982975,0.00022186956176042932,0.6663946518418572,-0.00035343521839117925,0.7455990838607661,0.145629,37.127558,37.69434,3.7000179290771484
1767826720.4087346,0.24812072861693862,0.09366815415960134,0.3805096214138191,-4.61436908817062e-31,0.6661866497533071,6.150804132197052e-31,0.7457850546172566,0.2457192446640962,0.09841471243896732,0.3821378737982975,0.00022186956176042932,0.6663946518418572,-0.00035343521839117925,0.7455990838607661,0.121967,23.562342,23.898038,-42.99497604370117
1767826720.4415877,0.2481800190481524,0.0930703153254142,0.38047913088442986,-3.36776861513284e-31,0.6661866497533071,4.489126187878251e-31,0.7457850546172566,0.2457436229782124,0.09740465755942465,0.3823087318239682,0.0002561202561246478,0.6663996338008864,-0.0004078976262054667,0.7455945923167533,0.121568,24.162864,24.569815,-9.31406021118164
1767826720.4814637,0.2482912503520987,0.09224963817501479,0.3804566985549884,-2.4579450036083453e-31,0.6661866497533071,3.2763608623472765e-31,0.7457850546172566,0.2457436229782124,0.09740465755942465,0.3823087318239682,0.0002561202561246478,0.6663996338008864,-0.0004078976262054667,0.7455945923167533,0.168198,17.712332,18.045853,-49.19004440307617
1767826720.5106795,0.24835475891150033,0.09176865399564292,0.3804402069631004,-1.7939158924446842e-31,0.6661866497533071,2.3912316230510286e-31,0.7457850546172566,0.24607080897580216,0.09547951556653332,0.3822602689931491,0.00022206252963385956,0.6664113895227389,-0.00032611115204284047,0.7455841362677466,0.19631800000000002,21.717139,22.219696,-11.545181274414062
1767826720.5609877,0.24832150684583404,0.09085129072493747,0.38050736918683853,-9.55568685658848e-32,0.6661866497533071,1.2737420236747269e-31,0.7457850546172566,0.24607080897580216,0.09547951556653332,0.3822602689931491,0.00022206252963385956,0.6664113895227389,-0.00032611115204284047,0.7455841362677466,0.125812,4.816919,5.014435,-61.85340881347656
1767826720.591112,0.2482859029152597,0.09041488212059945,0.3805654816609298,-6.974158693580896e-32,0.6661866497533071,9.296327036570427e-32,0.7457850546172566,0.2463385104396872,0.0942275091146993,0.3824156485260699,0.00017425575436474938,0.6664036092433512,-0.00029842929439144456,0.7455911145945365,0.11555199999999999,7.8574,8.226527,-25.354623794555664
1767826720.591112,0.2482859029152597,0.09041488212059945,0.3805654816609298,-6.974158693580896e-32,0.6661866497533071,9.296327036570427e-32,0.7457850546172566,0.2463385104396872,0.0942275091146993,0.3824156485260699,0.00017425575436474938,0.6664036092433512,-0.00029842929439144456,0.7455911145945365,0.026651,41.098628999999995,41.596315,-25.354623794555664
1767826720.6440465,0.24815984556758516,0.08898005626297328,0.38074679278106177,-3.71493874627504e-32,0.6661866497533071,4.951892697535894e-32,0.7457850546172566,0.2467448219439949,0.09412321293858569,0.3823110646334157,-0.0002500658044174709,0.6666717381565653,0.0005341243896921367,0.745351223063016,0.123261,21.609183,21.984527,-11.865377426147461
1767826720.6811235,0.24803777088050566,0.08815141381356197,0.3808808528155013,-1.9788436849419524e-32,0.6661866497533071,2.637734364491077e-32,0.7457850546172566,0.2467448219439949,0.09412321293858569,0.3823110646334157,-0.0002500658044174709,0.6666717381565653,0.0005341243896921367,0.745351223063016,0.108725,17.872372000000002,18.096053,-48.94232749938965
1767826720.7148843,0.24801985904863355,0.08739324344162405,0.3809550983944794,-1.4442467711319125e-32,0.6661866497533071,1.9251340406565136e-32,0.7457850546172566,0.24650407362432425,0.09221085542299857,0.3823082347595131,0.000275058084023283,0.6663195254043369,-0.0003442388863190149,0.7456662094446675,0.12232399999999999,17.459657,17.809082,-15.919685363769531
1767826720.7593439,0.24796577011506984,0.08595148679568296,0.3811706656251153,-7.693097511817221e-33,0.6661866497533071,1.0254649132074494e-32,0.7457850546172566,0.24650407362432425,0.09221085542299857,0.3823082347595131,0.000275058084023283,0.6663195254043369,-0.0003442388863190149,0.7456662094446675,0.120716,6.450131,6.7687,-60.3792667388916
1767826720.783889,0.24795520519667544,0.08532657000280088,0.3812505862908472,-5.6147594304655224e-33,0.6661866497533071,7.484291968480424e-33,0.7457850546172566,0.2461132674327374,0.0900640686944548,0.3826450014537233,0.0002576963904052376,0.666367680433655,-0.00032369957872854793,0.7456231912196827,0.14249299999999998,15.304015000000001,15.613497,-18.140554428100586
1767826720.8285277,0.24796458160251786,0.08439068303413584,0.38131809405120554,-4.0978972921603774e-33,0.6661866497533071,5.4623640017343955e-33,0.7457850546172566,0.2461132674327374,0.0900640686944548,0.3826450014537233,0.0002576963904052376,0.666367680433655,-0.00032369957872854793,0.7456231912196827,0.12402400000000001,3.823159,4.343446,-62.77918815612793
1767826720.852531,0.24797982105878796,0.0836897706795088,0.38138748273250284,-2.9908248830712687e-33,0.6661866497533071,3.986672435161806e-33,0.7457850546172566,0.2459018445417658,0.08843047019859891,0.3828479887313403,0.0002590479768607711,0.6663816064468225,-0.0003498130690488543,0.7456107329661467,0.151509,13.349358,13.703952,-20.226478576660156
1767826720.8836343,0.24805617768316374,0.0828680413029668,0.38147082408370736,-2.1828349622892872e-33,0.6661866497533071,2.9096481121053958e-33,0.7457850546172566,0.2459018445417658,0.08843047019859891,0.3828479887313403,0.0002590479768607711,0.6663816064468225,-0.0003498130690488543,0.7456107329661467,0.16691199999999998,15.424268,15.796622,-51.329851150512695
1767826720.9182203,0.2480542963411295,0.08170150947172042,0.3816231142726257,-1.5931285377362332e-33,0.6661866497533071,2.1235886002595263e-33,0.7457850546172566,0.2459389498247583,0.08632670503315648,0.3831282110485873,0.00024031188077550098,0.6663972732090526,-0.0003292418980126442,0.7455967463109745,0.19037,14.195892,14.664215,-19.234895706176758
1767826720.9546652,0.24817380279361592,0.08056917778640389,0.3817355457674428,-1.1627349669568038e-33,0.6661866497533071,1.549887948439609e-33,0.7457850546172566,0.2459389498247583,0.08632670503315648,0.3831282110485873,0.00024031188077550098,0.6663972732090526,-0.0003292418980126442,0.7455967463109745,0.19664800000000002,11.225351999999999,11.513296,-55.6797981262207
1767826720.9897454,0.24825831211623414,0.07947515182146672,0.3818463809591059,-8.486148928730544e-34,0.6661866497533071,1.1311760914636531e-33,0.7457850546172566,0.24610081834859526,0.08404279995390024,0.38334701088556855,0.00024102851325852337,0.6663917801817442,-0.00032623429349110117,0.7456016569071233,0.139341,9.311166,9.670051,-23.895978927612305
1767826721.0216942,0.24831515970904067,0.07873819392687147,0.3819238109531771,-6.193563080766104e-34,0.6661866497533071,8.255818436340621e-34,0.7457850546172566,0.24610081834859526,0.08404279995390024,0.38334701088556855,0.00024102851325852337,0.6663917801817442,-0.00032623429349110117,0.7456016569071233,0.103169,10.610402,11.148823,-55.844783782958984
1767826721.0571835,0.24838912072083927,0.07787009858232424,0.3820427165105292,-4.5203335408782746e-34,0.6661866497533071,6.025457801678773e-34,0.7457850546172566,0.24624628141921034,0.08269034974849045,0.3834710090155384,0.00025363716256043833,0.6663766167493049,-0.000317919837380748,0.745615208565998,0.08458500000000001,8.533877,9.141155,-24.906158447265625
1767826721.0925536,0.2484717196562004,0.07674185834593372,0.38221970118841736,-3.299137355078272e-34,0.6661866497533071,4.3976429471848025e-34,0.7457850546172566,0.24624628141921034,0.08269034974849045,0.3834710090155384,0.00025363716256043833,0.6663766167493049,-0.000317919837380748,0.745615208565998,0.135301,6.428462000000001,6.841892,-60.27626991271973
1767826721.127879,0.24856075078949477,0.07563594469432414,0.38234733931469483,-2.4078549047860967e-34,0.6661866497533071,3.209592387409311e-34,0.7457850546172566,0.24644224365208517,0.08036494748208974,0.38386415929124423,0.00025212015301792623,0.6663954424211399,-0.000334779440783306,0.7455983762579476,0.151776,4.472295,4.832383,-28.93376350402832
