capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768859560.689876,0.20789471732893847,0.07661674336663775,0.3416414238212458,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20558697954788901,0.08340212060922789,0.3430779953689474,0.0001994846736334821,0.6663766423202434,-0.0002874903088180836,0.7456152145209926,0.0,0.0,0.0,-43.36512
1768859560.7530088,0.20809208914975794,0.07399000129811395,0.34175403350407946,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20550354209945756,0.08183696247298289,0.3429956807699461,0.00020845488582141295,0.666352510628892,-0.0002975222065731141,0.7456367745797343,0.0,0.0,0.0,-44.236288
1768859560.7599063,0.20809208914975794,0.07399000129811395,0.34175403350407946,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20550354209945756,0.08183696247298289,0.3429956807699461,0.00020845488582141295,0.666352510628892,-0.0002975222065731141,0.7456367745797343,0.0,0.0,0.0,-44.286208
1768859560.7869902,0.20815790617889454,0.0726068885323445,0.3418238362664524,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20553127172792904,0.0803299536064889,0.3428850653325233,0.00021127797255779401,0.6663372720659977,-0.00029176967804600546,0.7456503940103014,0.0,0.0,0.0,-11.63776
1768859560.8219903,0.20815564067984144,0.07182031316985392,0.3418738169685191,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20553127172792904,0.0803299536064889,0.3428850653325233,0.00021127797255779401,0.6663372720659977,-0.00029176967804600546,0.7456503940103014,0.0,0.0,0.0,-46.390016
1768859560.8581123,0.20815389457178407,0.07097077924379969,0.34194033359741016,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2053699173149278,0.07791719896636154,0.34276905725394,0.00023218294945176463,0.6663185986268845,-0.00030386590537898045,0.7456670697305162,0.0,0.0,0.0,-16.125952
1768859560.8907452,0.20818030869662993,0.07005128695101176,0.34204807509357527,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2053699173149278,0.07791719896636154,0.34276905725394,0.00023218294945176463,0.6663185986268845,-0.00030386590537898045,0.7456670697305162,0.0,0.0,0.0,-48.586496
1768859560.92556,0.2082297974876223,0.06906906414272956,0.34212776832940167,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20539134182385752,0.07593380076104445,0.3428318847483845,0.0002483901844444192,0.6663095007573285,-0.00031474251384350227,0.7456751896368725,0.0,0.0,0.0,-16.777472
1768859560.9595459,0.2082653384715951,0.06809564259113715,0.3421860051147777,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20539134182385752,0.07593380076104445,0.3428318847483845,0.0002483901844444192,0.6663095007573285,-0.00031474251384350227,0.7456751896368725,0.0,0.0,0.0,-50.607872
1768859560.993823,0.20835107398205244,0.06711761569834046,0.34225856441458485,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2055382416314374,0.07343819326286094,0.3430968589806238,0.00022835377519145333,0.6663220790087563,-0.00029930814670664496,0.7456639627168765,0.0,0.0,0.0,-18.22976
1768859561.0271885,0.2084727645914949,0.06615263422036709,0.34231100754722743,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2055382416314374,0.07343819326286094,0.3430968589806238,0.00022835377519145333,0.6663220790087563,-0.00029930814670664496,0.7456639627168765,0.0,0.0,0.0,-51.570688
1768859561.0628397,0.20859244999783075,0.06519785460155765,0.34231946983106254,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2057380185049131,0.07152367397041165,0.3431681221191736,0.00023944869680825315,0.6663124818633357,-0.0003049166698032289,0.7456725328207202,0.0,0.0,0.0,-20.717312
1768859561.0978916,0.20873935483306297,0.06430592845321446,0.34232510256995824,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2057380185049131,0.07152367397041165,0.3431681221191736,0.00023944869680825315,0.6663124818633357,-0.0003049166698032289,0.7456725328207202,0.0,0.0,0.0,-55.735296
1768859561.1326058,0.20890585708214116,0.06346081781195255,0.34232870687806183,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20592176545668323,0.06928558884582164,0.34339153824394586,0.00023015986531951812,0.6663276791594194,-0.0003010808821969358,0.7456589571397642,0.0,0.0,0.0,-23.990016
1768859561.1664474,0.2090560168029489,0.062181930544633446,0.34232473273549674,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20592176545668323,0.06928558884582164,0.34339153824394586,0.00023015986531951812,0.6663276791594194,-0.0003010808821969358,0.7456589571397642,0.0,0.0,0.0,-57.840896
1768859561.201702,0.20913314967850244,0.061318261011868935,0.34232814578733917,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20619231641383903,0.06712029357133134,0.3435887246283802,0.000223734492099975,0.6663431471479178,-0.0003002934157139147,0.7456451367881037,0.0,0.0,0.0,-26.361088
1768859561.236331,0.20924776547013704,0.06049228452576672,0.3422709770130007,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20619231641383903,0.06712029357133134,0.3435887246283802,0.000223734492099975,0.6663431471479178,-0.0003002934157139147,0.7456451367881037,0.0,0.0,0.0,-60.876288
1768859561.2697306,0.20932999134032526,0.05961218296462782,0.34213900885341186,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20641251925692833,0.06514110812182555,0.3436162156455377,0.0002279491402410462,0.6663464713921956,-0.00030489910153405647,0.745642162929979,0.0,0.0,0.0,-27.683328
1768859561.3044682,0.20942000209080264,0.058730210746375695,0.34195201675230685,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20641251925692833,0.06514110812182555,0.3436162156455377,0.0002279491402410462,0.6663464713921956,-0.00030489910153405647,0.745642162929979,0.0,0.0,0.0,-62.514944
1768859561.3395731,0.20951506261110234,0.05785502618611483,0.3417545034352129,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20666056619368364,0.06328320836763615,0.34353699969118145,0.000232313212910229,0.6663514634318105,-0.000310094092194818,0.7456376982519792,0.0,0.0,0.0,-30.828288
1768859561.3730206,0.20967219762797062,0.05697612378165804,0.34158045279195776,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20666056619368364,0.06328320836763615,0.34353699969118145,0.000232313212910229,0.6663514634318105,-0.000310094092194818,0.7456376982519792,0.0,0.0,0.0,-64.310016
1768859561.408406,0.20978741228630762,0.05633023800277088,0.34145306905396133,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20687249871986574,0.061313205261361886,0.3435157721618938,0.00022690007367603962,0.6663759298073936,-0.00031353387922877795,0.7456158329771404,0.0,0.0,0.0,-33.18016
1768859561.4438555,0.20983957689257268,0.0553604710791317,0.3414211648505963,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20687249871986574,0.061313205261361886,0.3435157721618938,0.00022690007367603962,0.6663759298073936,-0.00031353387922877795,0.7456158329771404,0.0,0.0,0.0,-68.512768
1768859561.4785552,0.20996631056540796,0.05440543272691153,0.3413379864452053,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2071037410036638,0.06036062318002257,0.34330968493012426,0.00022265165090529224,0.6663685451511073,-0.00030400630875990203,0.7456224379936558,0.0,0.0,0.0,-36.630272
1768859561.5146096,0.2100580873336258,0.05350303396925987,0.3413079518511295,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20723888035052135,0.05860140702286275,0.34318285974601237,0.000229187534275782,0.6663795987425181,-0.0003154709176027003,0.7456125524231301,0.0,0.0,0.0,-5.74336
1768859561.5465622,0.21014951773590365,0.05263257086398434,0.3413183860723829,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20723888035052135,0.05860140702286275,0.34318285974601237,0.000229187534275782,0.6663795987425181,-0.0003154709176027003,0.7456125524231301,0.0,0.0,0.0,-37.738496
1768859561.5802531,0.21030675748494523,0.05169682950300043,0.34126544012058685,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20739002492593728,0.05689722043486136,0.34324781483756256,0.00023770005265408287,0.6664006863793759,-0.00033093561940275573,0.745593695770959,0.0,0.0,0.0,-4.860672
1768859561.6150887,0.21048149520237305,0.05074646258059435,0.341196715167182,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20739002492593728,0.05689722043486136,0.34324781483756256,0.00023770005265408287,0.6664006863793759,-0.00033093561940275573,0.745593695770959,0.0,0.0,0.0,-39.576832
1768859561.6500413,0.21066802814880214,0.04979536609537936,0.3411167997619925,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20777632407752086,0.054960209280289773,0.34295095021560645,0.00023687893673823856,0.666383132939205,-0.00032175486426760957,0.745609388685729,0.0,0.0,0.0,-8.050688
1768859561.6832802,0.2106478798060578,0.04884330579599242,0.3411812536867204,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20777632407752086,0.054960209280289773,0.34295095021560645,0.00023687893673823856,0.666383132939205,-0.00032175486426760957,0.745609388685729,0.0,0.0,0.0,-41.182976
1768859561.71883,0.21060411375071064,0.047864170800184104,0.3412884798001352,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20806732131870392,0.05298680689522468,0.34288875029935695,0.00023542570994833365,0.6663872596524268,-0.0003203507075697775,0.7456057015092417,0.0,0.0,0.0,-9.92128
1768859561.719018,0.21060411375071064,0.047864170800184104,0.3412884798001352,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20777632407752086,0.054960209280289773,0.34295095021560645,0.00023687893673823856,0.666383132939205,-0.00032175486426760957,0.745609388685729,0.0,0.0,0.0,-76.782592
1768859561.7536554,0.21056910752144414,0.04694052019871437,0.34139779253765706,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20806732131870392,0.05298680689522468,0.34288875029935695,0.00023542570994833365,0.6663872596524268,-0.0003203507075697775,0.7456057015092417,0.0,0.0,0.0,-44.749824
1768859561.78726,0.21057122533093303,0.046147661739693605,0.34156867071972097,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20820732206850517,0.051115012968486556,0.3429010380099329,0.00024335712005926758,0.6663834753838008,-0.0003253929904509788,0.7456090789630456,0.0,0.0,0.0,-11.90016
1768859561.8241696,0.21039184433777097,0.04537199503824557,0.3418147472527547,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20820732206850517,0.051115012968486556,0.3429010380099329,0.00024335712005926758,0.6663834753838008,-0.0003253929904509788,0.7456090789630456,0.0,0.0,0.0,-48.64384
1768859561.8552597,0.21019486803884377,0.044628538771960054,0.3420833628698594,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2082562647847582,0.049501123027706935,0.34297506267803285,0.0002581404253806098,0.6663693741288713,-0.00033394554620927463,0.7456216728790743,0.0,0.0,0.0,-13.402624
1768859561.890754,0.21023552104960047,0.04380260983462288,0.34224939612621397,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2082562647847582,0.049501123027706935,0.34297506267803285,0.0002581404253806098,0.6663693741288713,-0.00033394554620927463,0.7456216728790743,0.0,0.0,0.0,-48.808448
1768859561.9257362,0.21029347573628476,0.04295994049080989,0.34233952572223764,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20818880196311937,0.047713896676284985,0.34333499446253546,0.000252486621437592,0.6663691355039593,-0.0003263726514060038,0.7456218914296336,0.0,0.0,0.0,-16.899072
1768859561.9606788,0.21042525488405214,0.04209423096848302,0.34234411321271746,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20818880196311937,0.047713896676284985,0.34333499446253546,0.000252486621437592,0.6663691355039593,-0.0003263726514060038,0.7456218914296336,0.0,0.0,0.0,-51.939584
1768859561.9943697,0.2105490159863406,0.041197803427591356,0.3423465563754042,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20825763747634946,0.046187763074101176,0.34347316131973593,0.0002656475379463619,0.6663554046825866,-0.00033391726917919584,0.7456341546502208,0.0,0.0,0.0,-19.08992
1768859562.0292356,0.21069927878184902,0.040277933662406215,0.34231796931953345,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20825763747634946,0.046187763074101176,0.34347316131973593,0.0002656475379463619,0.6663554046825866,-0.00033391726917919584,0.7456341546502208,0.0,0.0,0.0,-53.792
1768859562.064231,0.21086800198062539,0.03938384540935389,0.3422967226040581,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20838161983277217,0.0442617286635658,0.34374126267526056,0.00025814990268034627,0.6663690218176681,-0.00032940882078361095,0.7456219897576927,0.0,0.0,0.0,-22.02624
1768859562.097895,0.21108465161238774,0.0381727970863115,0.34220994902673085,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20838161983277217,0.0442617286635658,0.34374126267526056,0.00025814990268034627,0.6663690218176681,-0.00032940882078361095,0.7456219897576927,0.0,0.0,0.0,-55.865344
1768859562.1327343,0.21117358424445173,0.037418289628409776,0.3421883937593267,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20860587878519077,0.04247902471653449,0.3438704048041793,0.00026755624860162747,0.666379443163853,-0.0003411653492052524,0.7456126673739466,0.0,0.0,0.0,-23.838208
1768859562.1659813,0.21116881598602122,0.03639078074711268,0.3421536953893454,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20860587878519077,0.04247902471653449,0.3438704048041793,0.00026755624860162747,0.666379443163853,-0.0003411653492052524,0.7456126673739466,0.0,0.0,0.0,-57.162496
1768859562.2014365,0.21123321029692976,0.03543742771986839,0.34217597909325737,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20894191988032218,0.04040402485374487,0.34385915234447717,0.0002582728922289612,0.6663791488265308,-0.0003298867311523901,0.7456129387819703,0.0,0.0,0.0,-25.918208
1768859562.2383578,0.21130983065780254,0.03450145943951153,0.34219247411522813,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20894191988032218,0.04040402485374487,0.34385915234447717,0.0002582728922289612,0.6663791488265308,-0.0003298867311523901,0.7456129387819703,0.0,0.0,0.0,-62.60608
1768859562.2695746,0.21144674493985616,0.033769460775526124,0.3421440019952271,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20914324474469811,0.03855663609971699,0.34383145056981274,0.00026906537581927736,0.6663769088242748,-0.00033904620755509374,0.7456149328153889,0.0,0.0,0.0,-27.39712
1768859562.3048534,0.21158082174576556,0.03298151860595261,0.3420787730667887,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20914324474469811,0.03855663609971699,0.34383145056981274,0.00026906537581927736,0.6663769088242748,-0.00033904620755509374,0.7456149328153889,0.0,0.0,0.0,-62.786816
1768859562.3394842,0.2116761859283956,0.032199824925068586,0.34203045882340505,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20941120290724916,0.03687713468538566,0.3437514749386767,0.0002744323516876841,0.6663729115982078,-0.00034233083250970203,0.7456185017719267,0.0,0.0,0.0,-30.729216
1768859562.3746417,0.21174431236805236,0.03137562160960457,0.34202511066522945,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20941120290724916,0.03687713468538566,0.3437514749386767,0.0002744323516876841,0.6663729115982078,-0.00034233083250970203,0.7456185017719267,0.0,0.0,0.0,-65.810432
1768859562.412217,0.21182533296702466,0.030520376377472135,0.34202121274077835,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20956077518242558,0.036121440341149995,0.3437100159674058,0.00028099548076504505,0.6663715833365729,-0.0003481701025688095,0.7456196837132375,0.0,0.0,0.0,-36.936704
1768859562.4456534,0.21190766217704815,0.02979659918487955,0.3420179849765381,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20956077518242558,0.036121440341149995,0.3437100159674058,0.00028099548076504505,0.6663715833365729,-0.0003481701025688095,0.7456196837132375,0.0,0.0,0.0,-70.37184
1768859562.47842,0.2119036603256649,0.029065128992506517,0.34204577571006634,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2098513714043481,0.0342885151757821,0.3435753763825947,0.0002773056974890025,0.6663624317614784,-0.0003407967061052064,0.7456278673011655,0.0,0.0,0.0,-36.348416
1768859562.511822,0.21193052039900312,0.02826680886098236,0.3420659483221827,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.21005263026396317,0.0327970773937857,0.3435333265453685,0.0002818221393963704,0.6663597351993538,-0.00034391257251957513,0.7456302740671621,0.0,0.0,0.0,-2.948096
1768859562.5468652,0.21201019316486916,0.027448753580486176,0.3420806155910326,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.21005263026396317,0.0327970773937857,0.3435333265453685,0.0002818221393963704,0.6663597351993538,-0.00034391257251957513,0.7456302740671621,0.0,0.0,0.0,-37.754368
1768859562.5819738,0.2120364650771146,0.026596687470678997,0.342091199812053,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.21021925509352923,0.031284485593134105,0.3435072019953142,0.00028843098709878384,0.6663556050371549,-0.00034888868826667136,0.7456339602779746,0.0,0.0,0.0,-6.236672
