capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768859499.755127,0.20682849537406006,0.08414403542672849,0.34231091832229926,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20388405949033167,0.08567500521618324,0.3439465876110721,-0.0025917332717321773,0.6686185341443247,0.0002918404953730359,0.7436010042667155,0.0,0.0,0.0,-47.712768
1768859499.800785,0.20720933676607403,0.08406716166027658,0.34210105442445465,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20388405949033167,0.08567500521618324,0.3439465876110721,-0.0025917332717321773,0.6686185341443247,0.0002918404953730359,0.7436010042667155,0.0,0.0,0.0,-26.71616
1768859499.8235688,0.2073500449813197,0.08401988142134875,0.342012679072372,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20388405949033167,0.08567500521618324,0.3439465876110721,-0.0025917332717321773,0.6686185341443247,0.0002918404953730359,0.7436010042667155,0.0,0.0,0.0,-49.493248
1768859499.878673,0.20769085008465243,0.08398331936423373,0.34179756963016833,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2038774598239385,0.08557446781622732,0.3440129453476318,-0.0021800287039230597,0.6683473454124202,-7.730435686695304e-05,0.7438461315212022,0.0,0.0,0.0,-37.87648
1768859499.8989248,0.20795955133787483,0.08392952863185904,0.3415623134873458,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2038774598239385,0.08557446781622732,0.3440129453476318,-0.0021800287039230597,0.6683473454124202,-7.730435686695304e-05,0.7438461315212022,0.0,0.0,0.0,-58.25536
1768859499.9296768,0.2081882489036358,0.08383224104721985,0.3413586480211473,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2038774598239385,0.08557446781622732,0.3440129453476318,-0.0021800287039230597,0.6683473454124202,-7.730435686695304e-05,0.7438461315212022,0.0,0.0,0.0,-22.284544
1768859499.9648461,0.20830017495754877,0.08373139289659282,0.341207542880436,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2038774598239385,0.08557446781622732,0.3440129453476318,-0.0021800287039230597,0.6683473454124202,-7.730435686695304e-05,0.7438461315212022,0.0,0.0,0.0,-57.28256
1768859499.9993775,0.20835281361255034,0.08357007235524334,0.3410968965791801,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2038774598239385,0.08557446781622732,0.3440129453476318,-0.0021800287039230597,0.6683473454124202,-7.730435686695304e-05,0.7438461315212022,0.0,0.0,0.0,-25.303552
1768859500.033887,0.2083615010279724,0.08333496400093168,0.34101633009696064,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2038774598239385,0.08557446781622732,0.3440129453476318,-0.0021800287039230597,0.6683473454124202,-7.730435686695304e-05,0.7438461315212022,0.0,0.0,0.0,-59.886592
1768859500.067703,0.20842543583474296,0.08301680044290316,0.34095836785059436,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20505478820125023,0.08531933448811069,0.34408282999704376,8.551720223665127e-05,0.6664923302797939,-0.0002612321312993048,0.7455118363398343,0.0,0.0,0.0,-26.89664
1768859500.101432,0.20844216334868268,0.0826377106276144,0.340975399484974,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20505478820125023,0.08531933448811069,0.34408282999704376,8.551720223665127e-05,0.6664923302797939,-0.0002612321312993048,0.7455118363398343,0.0,0.0,0.0,-60.649984
1768859500.136572,0.20839557004918347,0.08215334449753886,0.3410467283898493,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20547285346118327,0.085116881184563,0.34344703664840315,8.759747672468232e-05,0.6664208468372531,-0.00023091214846873706,0.7455757465925109,0.0,0.0,0.0,-29.200128
1768859500.1748729,0.20824321919152566,0.08158793983064712,0.3411578964348789,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20547285346118327,0.085116881184563,0.34344703664840315,8.759747672468232e-05,0.6664208468372531,-0.00023091214846873706,0.7455757465925109,0.0,0.0,0.0,-67.625728
1768859500.2066572,0.20809945755008383,0.08097816216313732,0.34130126520090587,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2050385603636491,0.08476629036668255,0.34406181287281135,0.0009671200816517013,0.6662238626639788,0.000982976110072614,0.7457505368779848,0.0,0.0,0.0,-32.595968
1768859500.242174,0.20786397171323098,0.07982217325029727,0.3414863491278719,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2050385603636491,0.08476629036668255,0.34406181287281135,0.0009671200816517013,0.6662238626639788,0.000982976110072614,0.7457505368779848,0.0,0.0,0.0,-68.243968
1768859500.2767344,0.20779613285942866,0.07920363585305948,0.3415384392617126,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2053812411429077,0.08487044310435951,0.3440403689769036,-0.000352215190450478,0.6654591632434356,0.00019365240660448876,0.7464341501422289,0.0,0.0,0.0,-36.057344
1768859500.3097727,0.20780389734432606,0.07846066310138311,0.34154823721338234,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20564484541835168,0.08398400508733254,0.3430656248246814,0.00017125289542052618,0.6663339444824071,-0.0002975485069650065,0.7456533756162097,0.0,0.0,0.0,-2.372608
1768859500.345596,0.20783916503616126,0.07758610707553591,0.3415847202103887,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20564484541835168,0.08398400508733254,0.3430656248246814,0.00017125289542052618,0.6663339444824071,-0.0002975485069650065,0.7456533756162097,0.0,0.0,0.0,-38.24512
1768859500.382172,0.20789471732893847,0.07661674336663775,0.3416414238212458,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2055788167474825,0.08306965729997878,0.34310367274075937,0.0002196801459160014,0.6663703535368777,-0.0002995236848353234,0.7456208245169474,0.0,0.0,0.0,-8.114944
1768859500.3823528,0.20789471732893847,0.07661674336663775,0.3416414238212458,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20564484541835168,0.08398400508733254,0.3430656248246814,0.00017125289542052618,0.6663339444824071,-0.0002975485069650065,0.7456533756162097,0.0,0.0,0.0,-74.813184
1768859500.4500933,0.20809208914975794,0.07399000129811395,0.34175403350407946,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2055309493919976,0.08204308014463002,0.3432025341767635,0.0002426055841859008,0.6664011830482385,-0.0002995087029646347,0.7455932635619608,0.0,0.0,0.0,-9.303552
1768859500.4502912,0.20809208914975794,0.07399000129811395,0.34175403350407946,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2055788167474825,0.08306965729997878,0.34310367274075937,0.0002196801459160014,0.6663703535368777,-0.0002995236848353234,0.7456208245169474,0.0,0.0,0.0,-76.023808
1768859500.4839718,0.20815790617889454,0.0726068885323445,0.3418238362664524,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2055309493919976,0.08204308014463002,0.3432025341767635,0.0002426055841859008,0.6664011830482385,-0.0002995087029646347,0.7455932635619608,0.0,0.0,0.0,-43.183872
1768859500.5188165,0.20815564067984144,0.07182031316985392,0.3418738169685191,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20545486108439737,0.07899837896786839,0.34281807308858775,0.0002195237525553783,0.6663273376822159,-0.00029538750416735477,0.7456592677710607,0.0,0.0,0.0,-11.341824
1768859500.5552607,0.20815389457178407,0.07097077924379969,0.34194033359741016,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20545486108439737,0.07899837896786839,0.34281807308858775,0.0002195237525553783,0.6663273376822159,-0.00029538750416735477,0.7456592677710607,0.0,0.0,0.0,-47.658496
1768859500.587452,0.20818030869662993,0.07005128695101176,0.34204807509357527,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2054747309264374,0.07664159725572675,0.342742795672174,0.00022620423018668292,0.6663095939134422,-0.00029275128673472706,0.7456751224140671,0.0,0.0,0.0,-13.194752
1768859500.6224732,0.2082297974876223,0.06906906414272956,0.34212776832940167,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2054747309264374,0.07664159725572675,0.342742795672174,0.00022620423018668292,0.6663095939134422,-0.00029275128673472706,0.7456751224140671,0.0,0.0,0.0,-48.191232
1768859500.6562622,0.2082653384715951,0.06809564259113715,0.3421860051147777,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20542267710913514,0.0748000540416498,0.3429157771152995,0.00024674604330898747,0.6663110724737163,-0.0003132740266809931,0.7456737863668671,0.0,0.0,0.0,-15.328512
1768859500.6907306,0.20835107398205244,0.06711761569834046,0.34225856441458485,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20542267710913514,0.0748000540416498,0.3429157771152995,0.00024674604330898747,0.6663110724737163,-0.0003132740266809931,0.7456737863668671,0.0,0.0,0.0,-49.84064
1768859500.723965,0.2084727645914949,0.06615263422036709,0.34231100754722743,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20564643996089,0.07236949443501021,0.3430660841350097,0.0002288262835870304,0.6663115028239648,-0.00029418969873179506,0.7456734153068774,0.0,0.0,0.0,-16.38528
1768859500.7597098,0.20859244999783075,0.06519785460155765,0.34231946983106254,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20564643996089,0.07236949443501021,0.3430660841350097,0.0002288262835870304,0.6663115028239648,-0.00029418969873179506,0.7456734153068774,0.0,0.0,0.0,-52.1536
1768859500.7947543,0.20873935483306297,0.06430592845321446,0.34232510256995824,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20573391597076376,0.07058106957183573,0.34316442449326523,0.0002483631004533415,0.6663100935452603,-0.0003103751493367112,0.7456746617813587,0.0,0.0,0.0,-20.53632
1768859500.8295496,0.20890585708214116,0.06346081781195255,0.34232870687806183,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20573391597076376,0.07058106957183573,0.34316442449326523,0.0002483631004533415,0.6663100935452603,-0.0003103751493367112,0.7456746617813587,0.0,0.0,0.0,-55.392
1768859500.8634343,0.2090560168029489,0.062181930544633446,0.34232473273549674,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20602237033528226,0.06827144961936453,0.3435101236371473,0.0002282412946374713,0.6663373485616519,-0.0003030265598278071,0.7456503161621023,0.0,0.0,0.0,-22.457344
1768859500.8986435,0.20913314967850244,0.061318261011868935,0.34232814578733917,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20602237033528226,0.06827144961936453,0.3435101236371473,0.0002282412946374713,0.6663373485616519,-0.0003030265598278071,0.7456503161621023,0.0,0.0,0.0,-57.67552
1768859500.9332476,0.20924776547013704,0.06049228452576672,0.3422709770130007,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20618827083874514,0.06624241312644868,0.3436840745727388,0.0002340611282314886,0.6663531493054486,-0.00031491268816249973,0.7456361890735304,0.0,0.0,0.0,-25.588992
1768859500.9666407,0.20932999134032526,0.05961218296462782,0.34213900885341186,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20618827083874514,0.06624241312644868,0.3436840745727388,0.0002340611282314886,0.6663531493054486,-0.00031491268816249973,0.7456361890735304,0.0,0.0,0.0,-59.076864
1768859501.0014095,0.20942000209080264,0.058730210746375695,0.34195201675230685,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20650769342894737,0.06430190288308305,0.3435663072204964,0.00023567639218460826,0.6663462222361651,-0.0003120266117571656,0.7456423802384242,0.0,0.0,0.0,-27.154944
1768859501.0364585,0.20951506261110234,0.05785502618611483,0.3417545034352129,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20650769342894737,0.06430190288308305,0.3435663072204964,0.00023567639218460826,0.6663462222361651,-0.0003120266117571656,0.7456423802384242,0.0,0.0,0.0,-62.22208
1768859501.070073,0.20967219762797062,0.05697612378165804,0.34158045279195776,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20674062097338292,0.062320058393566115,0.34355863798674213,0.0002315356332495689,0.6663660324496605,-0.0003148284469935704,0.7456246764100538,0.0,0.0,0.0,-29.065728
1768859501.1054888,0.20978741228630762,0.05633023800277088,0.34145306905396133,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20674062097338292,0.062320058393566115,0.34355863798674213,0.0002315356332495689,0.6663660324496605,-0.0003148284469935704,0.7456246764100538,0.0,0.0,0.0,-64.545024
1768859501.1409724,0.20983957689257268,0.0553604710791317,0.3414211648505963,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2070289616343565,0.060267982981634764,0.343437731787812,0.00021726130124383183,0.6663824936065679,-0.00030581602694365606,0.7456099727664438,0.0,0.0,0.0,-33.298176
1768859501.175682,0.20996631056540796,0.05440543272691153,0.3413379864452053,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2070289616343565,0.060267982981634764,0.343437731787812,0.00021726130124383183,0.6663824936065679,-0.00030581602694365606,0.7456099727664438,0.0,0.0,0.0,-68.007936
1768859501.211505,0.2100580873336258,0.05350303396925987,0.3413079518511295,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20714388233442757,0.059459154292422475,0.34329474724563985,0.00022280564986754134,0.6663785373769665,-0.00031047090446351133,0.7456135050338042,0.0,0.0,0.0,-37.243392
1768859501.243557,0.21014951773590365,0.05263257086398434,0.3413183860723829,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20714388233442757,0.059459154292422475,0.34329474724563985,0.00022280564986754134,0.6663785373769665,-0.00031047090446351133,0.7456135050338042,0.0,0.0,0.0,-69.34784
1768859501.2772148,0.21030675748494523,0.05169682950300043,0.34126544012058685,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2073372429804124,0.05764608415482553,0.34313221865574356,0.00022928600086907777,0.6663838542584894,-0.00031663616992369515,0.7456087485759981,0.0,0.0,0.0,-36.247296
1768859501.3115678,0.21048149520237305,0.05074646258059435,0.341196715167182,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20761368806543964,0.056001605982684236,0.3430526815391831,0.00024058203955293355,0.6663860866363159,-0.0003272405535084678,0.7456067452561296,0.0,0.0,0.0,-4.292096
1768859501.3468564,0.21066802814880214,0.04979536609537936,0.3411167997619925,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20761368806543964,0.056001605982684236,0.3430526815391831,0.00024058203955293355,0.6663860866363159,-0.0003272405535084678,0.7456067452561296,0.0,0.0,0.0,-39.453952
1768859501.3802056,0.2106478798060578,0.04884330579599242,0.3411812536867204,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.207970990369198,0.053906885457508456,0.34287184649983937,0.00023274649489654633,0.6663823546040537,-0.00031651695147313924,0.7456100878598987,0.0,0.0,0.0,-5.945344
1768859501.4155486,0.21060411375071064,0.047864170800184104,0.3412884798001352,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.207970990369198,0.053906885457508456,0.34287184649983937,0.00023274649489654633,0.6663823546040537,-0.00031651695147313924,0.7456100878598987,0.0,0.0,0.0,-41.355264
1768859501.4186132,0.21060411375071064,0.047864170800184104,0.3412884798001352,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.207970990369198,0.053906885457508456,0.34287184649983937,0.00023274649489654633,0.6663823546040537,-0.00031651695147313924,0.7456100878598987,0.0,0.0,0.0,-41.402624
1768859501.4505837,0.21056910752144414,0.04694052019871437,0.34139779253765706,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20820245330944387,0.052013934520980035,0.3428306300238326,0.0002375906179589714,0.666379783790328,-0.0003188480413598981,0.745612382972668,0.0,0.0,0.0,-9.82912
1768859501.4841833,0.21057122533093303,0.046147661739693605,0.34156867071972097,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20820245330944387,0.052013934520980035,0.3428306300238326,0.0002375906179589714,0.666379783790328,-0.0003188480413598981,0.745612382972668,0.0,0.0,0.0,-43.377664
1768859501.5208533,0.21039184433777097,0.04537199503824557,0.3418147472527547,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.208227819276241,0.05030044038928458,0.3429303499682895,0.00025034081802816077,0.666378972880366,-0.00033026798947013986,0.7456130985675067,0.0,0.0,0.0,-13.434368
1768859501.552045,0.21019486803884377,0.044628538771960054,0.3420833628698594,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.208227819276241,0.05030044038928458,0.3429303499682895,0.00025034081802816077,0.666378972880366,-0.00033026798947013986,0.7456130985675067,0.0,0.0,0.0,-44.57472
1768859501.5875752,0.21023552104960047,0.04380260983462288,0.34224939612621397,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20819546466472236,0.048710254970317224,0.3432071308124397,0.00025913416853157173,0.6663738567276937,-0.0003356040144692763,0.7456176656231311,0.0,0.0,0.0,-13.425152
1768859501.6224902,0.21029347573628476,0.04295994049080989,0.34233952572223764,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20819546466472236,0.048710254970317224,0.3432071308124397,0.00025913416853157173,0.6663738567276937,-0.0003356040144692763,0.7456176656231311,0.0,0.0,0.0,-48.370432
1768859501.6574092,0.21042525488405214,0.04209423096848302,0.34234411321271746,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20816644351907435,0.04691768734531209,0.3434849127869901,0.000257111877496552,0.6663687288231983,-0.00033029277722659844,0.7456222515769755,0.0,0.0,0.0,-16.66688
1768859501.691222,0.2105490159863406,0.041197803427591356,0.3423465563754042,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20816644351907435,0.04691768734531209,0.3434849127869901,0.000257111877496552,0.6663687288231983,-0.00033029277722659844,0.7456222515769755,0.0,0.0,0.0,-50.422528
1768859501.725773,0.21069927878184902,0.040277933662406215,0.34231796931953345,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20830600355497855,0.04525853667499109,0.3435707650585915,0.0002628567732144982,0.6663574583791866,-0.0003311884807663812,0.745632321511707,0.0,0.0,0.0,-18.43456
1768859501.7608283,0.21086800198062539,0.03938384540935389,0.3422967226040581,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20830600355497855,0.04525853667499109,0.3435707650585915,0.0002628567732144982,0.6663574583791866,-0.0003311884807663812,0.745632321511707,0.0,0.0,0.0,-53.406976
1768859501.794612,0.21108465161238774,0.0381727970863115,0.34220994902673085,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20844927280568265,0.04342056046839058,0.34387149760420144,0.00026355337502771676,0.6663792224896347,-0.0003376488791009266,0.7456128676243207,0.0,0.0,0.0,-20.448
1768859501.8293355,0.21117358424445173,0.037418289628409776,0.3421883937593267,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20844927280568265,0.04342056046839058,0.34387149760420144,0.00026355337502771676,0.6663792224896347,-0.0003376488791009266,0.7456128676243207,0.0,0.0,0.0,-55.193088
1768859501.8624098,0.21116881598602122,0.03639078074711268,0.3421536953893454,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20876701967222658,0.041459545153062896,0.3439136294365033,0.00026371500048678886,0.6663839911125012,-0.000337839419922964,0.7456086055752701,0.0,0.0,0.0,-21.558272
1768859501.8982148,0.21123321029692976,0.03543742771986839,0.34217597909325737,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20876701967222658,0.041459545153062896,0.3439136294365033,0.00026371500048678886,0.6663839911125012,-0.000337839419922964,0.7456086055752701,0.0,0.0,0.0,-57.260032
1768859501.9348075,0.21130983065780254,0.03450145943951153,0.34219247411522813,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20903106225935653,0.039508366339705156,0.3438442781409527,0.0002651238737049615,0.6663784844673138,-0.00033613406391570766,0.7456135273466198,0.0,0.0,0.0,-27.353088
1768859501.9659452,0.21144674493985616,0.033769460775526124,0.3421440019952271,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20903106225935653,0.039508366339705156,0.3438442781409527,0.0002651238737049615,0.6663784844673138,-0.00033613406391570766,0.7456135273466198,0.0,0.0,0.0,-58.475776
1768859502.0017858,0.21158082174576556,0.03298151860595261,0.3420787730667887,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2092612869754781,0.037734930684646284,0.34381061958966597,0.00027122531551053436,0.6663761581656121,-0.0003405024212400354,0.7456156022531775,0.0,0.0,0.0,-27.352064
1768859502.0366964,0.2116761859283956,0.032199824925068586,0.34203045882340505,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2092612869754781,0.037734930684646284,0.34381061958966597,0.00027122531551053436,0.6663761581656121,-0.0003405024212400354,0.7456156022531775,0.0,0.0,0.0,-62.182656
1768859502.0717673,0.21174431236805236,0.03137562160960457,0.34202511066522945,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20954125548624075,0.03606860142974044,0.34369983303021845,0.0002782255179015897,0.666371296505524,-0.0003453275101476944,0.7456199424190713,0.0,0.0,0.0,-30.683648
1768859502.10902,0.21182533296702466,0.030520376377472135,0.34202121274077835,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20972872305413354,0.03511081611626939,0.3436464323979924,0.00027228145350900734,0.6663672094934687,-0.0003373022358352657,0.7456236008884773,0.0,0.0,0.0,-1.487616
1768859502.1426253,0.21190766217704815,0.02979659918487955,0.3420179849765381,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20972872305413354,0.03511081611626939,0.3436464323979924,0.00027228145350900734,0.6663672094934687,-0.0003373022358352657,0.7456236008884773,0.0,0.0,0.0,-34.99904
1768859502.175383,0.2119036603256649,0.029065128992506517,0.34204577571006634,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.20972872305413354,0.03511081611626939,0.3436464323979924,0.00027228145350900734,0.6663672094934687,-0.0003373022358352657,0.7456236008884773,0.0,0.0,0.0,-67.699712
1768859502.208863,0.21193052039900312,0.02826680886098236,0.3420659483221827,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2099482633037559,0.03359902226802137,0.3435574667645823,0.0002838832094852057,0.666362325206229,-0.000347239694633142,0.7456279570809198,0.0,0.0,0.0,-34.517504
1768859502.2436867,0.21201019316486916,0.027448753580486176,0.3420806155910326,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.2099482633037559,0.03359902226802137,0.3435574667645823,0.0002838832094852057,0.666362325206229,-0.000347239694633142,0.7456279570809198,0.0,0.0,0.0,-69.202688
1768859502.2786007,0.2120364650771146,0.026596687470678997,0.342091199812053,-5e-324,0.6661866497533071,5e-324,0.7457850546172566,0.21013303207797715,0.032048269671966716,0.34351842918850656,0.00028462944422315273,0.6663576260847627,-0.00034585406424754423,0.7456321569847463,0.0,0.0,0.0,-37.616128
